CityName,CityCode,MSOAName,MSOACode,Date,ActualCost,PerCitizenCost
Sheffield,J01000082,Sheffield 039,E02001649,2021-11,382.98739,0.03661797399368964
Sheffield,J01000082,Sheffield 039,E02001649,2021-12,852.47102,0.08150597762692417
Sheffield,J01000082,Sheffield 039,E02001649,2022-01,1087.44394,0.10397207572425664
Sheffield,J01000082,Sheffield 039,E02001649,2022-02,897.3054199999999,0.08579265895401089
Sheffield,J01000082,Sheffield 039,E02001649,2022-03,844.94239,0.08078615450807917
Sheffield,J01000082,Sheffield 039,E02001649,2022-04,731.83554,0.06997184625681231
Sheffield,J01000082,Sheffield 039,E02001649,2022-05,751.5525999999999,0.07185702265991012
Sheffield,J01000082,Sheffield 039,E02001649,2022-06,741.44947,0.070891047901329
Sheffield,J01000082,Sheffield 039,E02001649,2022-07,641.4892300000001,0.06133370589922556
Sheffield,J01000082,Sheffield 039,E02001649,2022-08,585.23567,0.05595522229658668
Sheffield,J01000082,Sheffield 040,E02001650,2019-01,907.7782400000001,0.08256282310140974
Sheffield,J01000082,Sheffield 040,E02001650,2019-02,772.79508,0.07028604638472033
Sheffield,J01000082,Sheffield 040,E02001650,2019-03,1120.60906,0.1019198781264211
Sheffield,J01000082,Sheffield 040,E02001650,2019-04,665.3422199999999,0.060513162346521134
Sheffield,J01000082,Sheffield 040,E02001650,2019-05,699.9058299999999,0.06365673760800362
Sheffield,J01000082,Sheffield 040,E02001650,2019-06,479.21373000000006,0.04358469577080492
Sheffield,J01000082,Sheffield 040,E02001650,2019-07,678.4642200000001,0.061706613915416104
Sheffield,J01000082,Sheffield 040,E02001650,2019-08,504.82486000000006,0.04591403910868577
Sheffield,J01000082,Sheffield 040,E02001650,2019-09,1009.4093000000001,0.09180621191450661
Sheffield,J01000082,Sheffield 040,E02001650,2019-10,667.0216700000001,0.06066590904956799
Sheffield,J01000082,Sheffield 040,E02001650,2019-11,996.0045400000001,0.09058704320145522
Sheffield,J01000082,Sheffield 040,E02001650,2019-12,568.0949099999999,0.05166847748976807
Sheffield,J01000082,Sheffield 040,E02001650,2020-01,657.56797,0.05980609095043201
Sheffield,J01000082,Sheffield 040,E02001650,2020-02,976.55015,0.08881765802637563
Sheffield,J01000082,Sheffield 040,E02001650,2020-03,756.3015899999999,0.06878595634379263
Sheffield,J01000082,Sheffield 040,E02001650,2020-04,963.32534,0.08761485584356525
Sheffield,J01000082,Sheffield 040,E02001650,2020-05,929.228,0.08451368804001819
Sheffield,J01000082,Sheffield 040,E02001650,2020-06,928.99288,0.08449230377444293
Sheffield,J01000082,Sheffield 040,E02001650,2020-07,1242.2265700000003,0.11298104320145523
Sheffield,J01000082,Sheffield 040,E02001650,2020-08,1035.42364,0.09417222737608004
Sheffield,J01000082,Sheffield 040,E02001650,2020-09,930.33866,0.08461470304683948
Sheffield,J01000082,Sheffield 040,E02001650,2020-10,1341.7049899999997,0.12202864847658024
Sheffield,J01000082,Sheffield 040,E02001650,2020-11,926.0279599999999,0.08422264301955433
Sheffield,J01000082,Sheffield 040,E02001650,2020-12,1038.2056400000001,0.09442525147794453
Sheffield,J01000082,Sheffield 040,E02001650,2021-01,839.2381100000002,0.07632906866757619
Sheffield,J01000082,Sheffield 040,E02001650,2021-02,888.11544,0.080774482946794
Sheffield,J01000082,Sheffield 040,E02001650,2021-03,694.98805,0.06320946339245112
Sheffield,J01000082,Sheffield 040,E02001650,2021-04,875.5801900000001,0.0796343965438836
Sheffield,J01000082,Sheffield 040,E02001650,2021-05,1011.9546600000001,0.09203771350613917
Sheffield,J01000082,Sheffield 040,E02001650,2021-06,1348.8957,0.12268264665757163
Sheffield,J01000082,Sheffield 040,E02001650,2021-07,1002.78926,0.09120411641655297
Sheffield,J01000082,Sheffield 040,E02001650,2021-08,1033.20043,0.09397002546612097
Sheffield,J01000082,Sheffield 040,E02001650,2021-09,914.8376700000001,0.08320488130968623
Sheffield,J01000082,Sheffield 040,E02001650,2021-10,856.8885699999998,0.07793438562983172
Sheffield,J01000082,Sheffield 040,E02001650,2021-11,807.39725,0.0734331286948613
Sheffield,J01000082,Sheffield 040,E02001650,2021-12,912.7361500000002,0.08301374715779902
Sheffield,J01000082,Sheffield 040,E02001650,2022-01,719.5972999999999,0.06544768531150522
Sheffield,J01000082,Sheffield 040,E02001650,2022-02,1246.9305200000001,0.11340886948613008
Sheffield,J01000082,Sheffield 040,E02001650,2022-03,1167.96506,0.10622692678490223
Sheffield,J01000082,Sheffield 040,E02001650,2022-04,774.9375,0.07048090040927694
Sheffield,J01000082,Sheffield 040,E02001650,2022-05,955.52306,0.08690523510686676
Sheffield,J01000082,Sheffield 040,E02001650,2022-06,1188.3891099999998,0.10808450295588902
Sheffield,J01000082,Sheffield 040,E02001650,2022-07,1001.95034,0.09112781628012732
Sheffield,J01000082,Sheffield 040,E02001650,2022-08,1250.9916799999996,0.11377823374261024
Sheffield,J01000082,Sheffield 042,E02001652,2019-01,419.8841,0.031232081225825645
Sheffield,J01000082,Sheffield 042,E02001652,2019-02,1320.2985500000002,0.09820727090151742
Sheffield,J01000082,Sheffield 042,E02001652,2019-03,817.85622,0.060834291877417436
Sheffield,J01000082,Sheffield 042,E02001652,2019-04,711.21947,0.05290237057423386
Sheffield,J01000082,Sheffield 042,E02001652,2019-05,797.36313,0.059309962064861645
Sheffield,J01000082,Sheffield 042,E02001652,2019-06,845.59586,0.06289763909550729
Sheffield,J01000082,Sheffield 042,E02001652,2019-07,872.90857,0.06492923013983934
Sheffield,J01000082,Sheffield 042,E02001652,2019-08,855.3274199999998,0.06362149806605176
Sheffield,J01000082,Sheffield 042,E02001652,2019-09,787.18035,0.058552540166617074
Sheffield,J01000082,Sheffield 042,E02001652,2019-10,984.37308,0.07322025290092234
Sheffield,J01000082,Sheffield 042,E02001652,2019-11,703.1348800000001,0.05230101755429932
Sheffield,J01000082,Sheffield 042,E02001652,2019-12,1231.94771,0.09163550357036596
Sheffield,J01000082,Sheffield 042,E02001652,2020-01,626.8708499999999,0.046628298869384105
Sheffield,J01000082,Sheffield 042,E02001652,2020-02,771.16036,0.05736093127045522
Sheffield,J01000082,Sheffield 042,E02001652,2020-03,815.29734,0.06064395566795596
Sheffield,J01000082,Sheffield 042,E02001652,2020-04,660.8855,0.04915839779827432
Sheffield,J01000082,Sheffield 042,E02001652,2020-05,590.96902,0.04395782653972032
Sheffield,J01000082,Sheffield 042,E02001652,2020-06,651.0788699999999,0.04842895492412972
Sheffield,J01000082,Sheffield 042,E02001652,2020-07,670.9552300000001,0.04990741074085095
Sheffield,J01000082,Sheffield 042,E02001652,2020-08,554.08289,0.04121413939303779
Sheffield,J01000082,Sheffield 042,E02001652,2020-09,543.9997,0.040464125260339184
Sheffield,J01000082,Sheffield 042,E02001652,2020-10,574.2702200000001,0.04271572597441239
Sheffield,J01000082,Sheffield 042,E02001652,2020-11,509.9091900000001,0.03792838366557573
Sheffield,J01000082,Sheffield 042,E02001652,2020-12,723.37871,0.053806806753942275
Sheffield,J01000082,Sheffield 042,E02001652,2021-01,657.0200199999999,0.048870873252008326
Sheffield,J01000082,Sheffield 042,E02001652,2021-02,559.34692,0.041605691758405235
Sheffield,J01000082,Sheffield 042,E02001652,2021-03,730.65655,0.054348151591788164
Sheffield,J01000082,Sheffield 042,E02001652,2021-04,716.08408,0.05326421303183576
Sheffield,J01000082,Sheffield 042,E02001652,2021-05,731.38951,0.0544026710800357
Sheffield,J01000082,Sheffield 042,E02001652,2021-06,817.39662,0.06080010562332639
Sheffield,J01000082,Sheffield 042,E02001652,2021-07,991.8335,0.07377517851829812
Sheffield,J01000082,Sheffield 042,E02001652,2021-08,743.58952,0.055310139839333534
Sheffield,J01000082,Sheffield 042,E02001652,2021-09,1242.8747099999998,0.09244828250520677
Sheffield,J01000082,Sheffield 042,E02001652,2021-10,991.10564,0.0737210383814341
Sheffield,J01000082,Sheffield 042,E02001652,2021-11,850.50365,0.06326269339482297
Sheffield,J01000082,Sheffield 042,E02001652,2021-12,1395.4384400000001,0.10379637310324309
Sheffield,J01000082,Sheffield 042,E02001652,2022-01,856.5084800000001,0.06370934840821185
Sheffield,J01000082,Sheffield 042,E02001652,2022-02,610.14739,0.045384364028562926
Sheffield,J01000082,Sheffield 042,E02001652,2022-03,600.76218,0.044686267479916685
Sheffield,J01000082,Sheffield 042,E02001652,2022-04,762.88787,0.056745601755429934
Sheffield,J01000082,Sheffield 042,E02001652,2022-05,925.0029999999999,0.06880415055043142
Sheffield,J01000082,Sheffield 042,E02001652,2022-06,451.52293999999995,0.033585461172270153
Sheffield,J01000082,Sheffield 042,E02001652,2022-07,620.1692800000001,0.046129818506396914
Sheffield,J01000082,Sheffield 042,E02001652,2022-08,432.4627399999999,0.0321677134781315
Sheffield,J01000082,Sheffield 043,E02001653,2019-02,73.5715,0.009526285122361776
Sheffield,J01000082,Sheffield 043,E02001653,2019-03,74.54756,0.009652668652078209
Sheffield,J01000082,Sheffield 043,E02001653,2019-04,4.38532,0.0005678259743622945
Sheffield,J01000082,Sheffield 043,E02001653,2019-05,3.76729,0.0004878013725236307
Sheffield,J01000082,Sheffield 043,E02001653,2019-06,220.81788999999998,0.028592242651819238
Sheffield,J01000082,Sheffield 043,E02001653,2019-09,3.07335,0.00039794768872199925
Sheffield,J01000082,Sheffield 043,E02001653,2019-10,3.2686,0.0004232293150330183
Sheffield,J01000082,Sheffield 043,E02001653,2020-01,0.93291,0.00012079632267253659
Sheffield,J01000082,Sheffield 043,E02001653,2020-02,18.6005,0.0024084552634986403
Sheffield,J01000082,Sheffield 043,E02001653,2020-03,2.16126,0.0002798472096335621
Sheffield,J01000082,Sheffield 043,E02001653,2020-05,111.5463,0.01444338987440114
Sheffield,J01000082,Sheffield 043,E02001653,2020-06,174.90501999999998,0.022647289913246146
Sheffield,J01000082,Sheffield 043,E02001653,2020-07,24.06463,0.0031159691829599897
Sheffield,J01000082,Sheffield 043,E02001653,2020-08,77.30312,0.010009467823384697
Sheffield,J01000082,Sheffield 043,E02001653,2020-09,19.758029999999998,0.002558336138806163
Sheffield,J01000082,Sheffield 043,E02001653,2020-10,1.2563,0.00016266994691182182
Sheffield,J01000082,Sheffield 043,E02001653,2020-11,2.8525,0.0003693512883594458
Sheffield,J01000082,Sheffield 043,E02001653,2020-12,1.25854,0.00016295998964133108
Sheffield,J01000082,Sheffield 043,E02001653,2021-02,9.72702,0.0012594872458889033
Sheffield,J01000082,Sheffield 043,E02001653,2021-07,72.72019,0.009416054641978507
Sheffield,J01000082,Sheffield 043,E02001653,2021-08,1.64559,0.00021307652466658037
Sheffield,J01000082,Sheffield 043,E02001653,2021-09,22.21993,0.0028771112262074325
Sheffield,J01000082,Sheffield 043,E02001653,2021-10,22.20918,0.002875719280072511
Sheffield,J01000082,Sheffield 043,E02001653,2021-11,79.92593000000001,0.010349078078466918
Sheffield,J01000082,Sheffield 043,E02001653,2021-12,167.81076,0.021728701281885275
Sheffield,J01000082,Sheffield 043,E02001653,2022-01,2.99037,0.00038720315939401787
Sheffield,J01000082,Sheffield 043,E02001653,2022-02,1.6882,0.00021859381069532565
Sheffield,J01000082,Sheffield 043,E02001653,2022-03,1.68635,0.00021835426647675774
Sheffield,J01000082,Sheffield 043,E02001653,2022-04,4.33204,0.0005609271008675385
Sheffield,J01000082,Sheffield 043,E02001653,2022-05,66.91617,0.008664530622814968
Sheffield,J01000082,Sheffield 043,E02001653,2022-06,6.545,0.0008474686002848634
Sheffield,J01000082,Sheffield 043,E02001653,2022-07,5.697609999999999,0.0007377456946782337
Sheffield,J01000082,Sheffield 043,E02001653,2022-08,4.22701,0.0005473274634209504
Sheffield,J01000082,Sheffield 045,E02001655,2019-01,575.4356700000002,0.07485828931963057
Sheffield,J01000082,Sheffield 045,E02001655,2019-02,608.8508700000001,0.07920526473266555
Sheffield,J01000082,Sheffield 045,E02001655,2019-03,593.9134399999999,0.07726205802003382
Sheffield,J01000082,Sheffield 045,E02001655,2019-04,699.6137,0.09101257967997918
Sheffield,J01000082,Sheffield 045,E02001655,2019-05,625.98798,0.08143462729283206
Sheffield,J01000082,Sheffield 045,E02001655,2019-06,438.23978999999997,0.05701050995186679
Sheffield,J01000082,Sheffield 045,E02001655,2019-07,429.89932000000005,0.05592550019513465
Sheffield,J01000082,Sheffield 045,E02001655,2019-08,578.9974900000001,0.0753216456354885
Sheffield,J01000082,Sheffield 045,E02001655,2019-09,550.53721,0.07161925458566411
Sheffield,J01000082,Sheffield 045,E02001655,2019-10,705.25802,0.09174684792506829
Sheffield,J01000082,Sheffield 045,E02001655,2019-11,500.05885,0.06505253675035774
Sheffield,J01000082,Sheffield 045,E02001655,2019-12,493.09724000000006,0.06414690256276832
Sheffield,J01000082,Sheffield 045,E02001655,2020-01,687.12375,0.08938776505788994
Sheffield,J01000082,Sheffield 045,E02001655,2020-02,586.09554,0.07624502927019644
Sheffield,J01000082,Sheffield 045,E02001655,2020-03,559.9489699999999,0.07284362820346038
Sheffield,J01000082,Sheffield 045,E02001655,2020-04,601.3610400000001,0.07823091453102643
Sheffield,J01000082,Sheffield 045,E02001655,2020-05,633.78086,0.08244840119682581
Sheffield,J01000082,Sheffield 045,E02001655,2020-06,529.0210900000001,0.0688202276570834
Sheffield,J01000082,Sheffield 045,E02001655,2020-07,547.54152,0.07122954598673084
Sheffield,J01000082,Sheffield 045,E02001655,2020-08,587.00331,0.07636312085338885
Sheffield,J01000082,Sheffield 045,E02001655,2020-09,508.86564,0.06619820996487576
Sheffield,J01000082,Sheffield 045,E02001655,2020-10,468.3858900000001,0.060932208924157676
Sheffield,J01000082,Sheffield 045,E02001655,2020-11,551.9040399999999,0.07179706517497071
Sheffield,J01000082,Sheffield 045,E02001655,2020-12,511.02234000000004,0.06647877455444257
Sheffield,J01000082,Sheffield 045,E02001655,2021-01,600.1385799999999,0.07807188500065045
Sheffield,J01000082,Sheffield 045,E02001655,2021-02,491.93496,0.06399570183426564
Sheffield,J01000082,Sheffield 045,E02001655,2021-03,636.79477,0.08284048003122153
Sheffield,J01000082,Sheffield 045,E02001655,2021-04,566.66975,0.07371793287368285
Sheffield,J01000082,Sheffield 045,E02001655,2021-05,426.94202,0.05554078574216209
Sheffield,J01000082,Sheffield 045,E02001655,2021-06,616.51785,0.08020266033563157
Sheffield,J01000082,Sheffield 045,E02001655,2021-07,465.03529,0.06049633016781579
Sheffield,J01000082,Sheffield 045,E02001655,2021-08,409.60113,0.05328491349030831
Sheffield,J01000082,Sheffield 045,E02001655,2021-09,428.35472000000004,0.055724563548848714
Sheffield,J01000082,Sheffield 045,E02001655,2021-10,375.85526000000004,0.04889492129569403
Sheffield,J01000082,Sheffield 045,E02001655,2021-11,310.77027000000004,0.0404280304410043
Sheffield,J01000082,Sheffield 045,E02001655,2021-12,365.76212999999996,0.047581908416807595
Sheffield,J01000082,Sheffield 045,E02001655,2022-01,300.44086,0.03908427995316768
Sheffield,J01000082,Sheffield 045,E02001655,2022-02,603.46602,0.07850475087810589
Sheffield,J01000082,Sheffield 045,E02001655,2022-03,390.14567999999997,0.0507539586314557
Sheffield,J01000082,Sheffield 045,E02001655,2022-04,447.28816,0.05818761025107324
Sheffield,J01000082,Sheffield 045,E02001655,2022-05,429.02281,0.05581147521790035
Sheffield,J01000082,Sheffield 045,E02001655,2022-06,311.81724999999994,0.04056423181995576
Sheffield,J01000082,Sheffield 045,E02001655,2022-07,325.88584,0.04239441134382724
Sheffield,J01000082,Sheffield 045,E02001655,2022-08,406.74067,0.05291279692988162
Sheffield,J01000082,Sheffield 047,E02001657,2019-01,828.63671,0.08949527054757533
Sheffield,J01000082,Sheffield 047,E02001657,2019-02,702.44427,0.0758661054109515
Sheffield,J01000082,Sheffield 047,E02001657,2019-03,838.8886399999999,0.09060250999027972
Sheffield,J01000082,Sheffield 047,E02001657,2019-04,811.53351,0.08764807322605032
Sheffield,J01000082,Sheffield 047,E02001657,2019-05,805.1240699999998,0.08695583432336104
Sheffield,J01000082,Sheffield 047,E02001657,2019-06,1110.2531,0.11991069229938438
Sheffield,J01000082,Sheffield 047,E02001657,2019-07,1018.0548799999999,0.10995300572416027
Sheffield,J01000082,Sheffield 047,E02001657,2019-08,901.57704,0.09737304676530943
Sheffield,J01000082,Sheffield 047,E02001657,2019-09,1148.66363,0.1240591456960795
Sheffield,J01000082,Sheffield 047,E02001657,2019-10,982.71802,0.10613651798250351
Sheffield,J01000082,Sheffield 047,E02001657,2019-11,502.24594,0.05424408035424992
Sheffield,J01000082,Sheffield 047,E02001657,2019-12,889.7864500000001,0.09609962738956691
Sheffield,J01000082,Sheffield 047,E02001657,2020-01,626.38303,0.0676512614753213
Sheffield,J01000082,Sheffield 047,E02001657,2020-02,712.70726,0.07697453936710229
Sheffield,J01000082,Sheffield 047,E02001657,2020-03,1140.73255,0.123202565071822
Sheffield,J01000082,Sheffield 047,E02001657,2020-04,958.54692,0.10352596608705043
Sheffield,J01000082,Sheffield 047,E02001657,2020-05,692.8759299999999,0.07483269575548114
Sheffield,J01000082,Sheffield 047,E02001657,2020-06,844.81819,0.091242919321741
Sheffield,J01000082,Sheffield 047,E02001657,2020-07,682.62514,0.07372557943622421
Sheffield,J01000082,Sheffield 047,E02001657,2020-08,1021.10118,0.11028201533642942
Sheffield,J01000082,Sheffield 047,E02001657,2020-09,853.16924,0.09214485797602333
Sheffield,J01000082,Sheffield 047,E02001657,2020-10,862.9063299999999,0.09319649314180796
Sheffield,J01000082,Sheffield 047,E02001657,2020-11,884.71813,0.09555223350253807
Sheffield,J01000082,Sheffield 047,E02001657,2020-12,964.82954,0.10420450804622529
Sheffield,J01000082,Sheffield 047,E02001657,2021-01,751.5038599999999,0.08116468949130574
Sheffield,J01000082,Sheffield 047,E02001657,2021-02,776.56775,0.0838716654066314
Sheffield,J01000082,Sheffield 047,E02001657,2021-03,813.4383099999999,0.0878537973863268
Sheffield,J01000082,Sheffield 047,E02001657,2021-04,886.2538199999999,0.09571809266659466
Sheffield,J01000082,Sheffield 047,E02001657,2021-05,727.62243,0.0785854228318393
Sheffield,J01000082,Sheffield 047,E02001657,2021-06,1066.7909100000002,0.1152166443460417
Sheffield,J01000082,Sheffield 047,E02001657,2021-07,804.2056,0.08685663678583
Sheffield,J01000082,Sheffield 047,E02001657,2021-08,1006.4823000000001,0.10870313208769847
Sheffield,J01000082,Sheffield 047,E02001657,2021-09,655.17949,0.07076136623825467
Sheffield,J01000082,Sheffield 047,E02001657,2021-10,574.43201,0.06204039421103791
Sheffield,J01000082,Sheffield 047,E02001657,2021-11,744.79352,0.08043995247866939
Sheffield,J01000082,Sheffield 047,E02001657,2021-12,558.73274,0.060344825575116105
Sheffield,J01000082,Sheffield 047,E02001657,2022-01,709.0060700000001,0.07657479965439033
Sheffield,J01000082,Sheffield 047,E02001657,2022-02,718.93379,0.07764702343665623
Sheffield,J01000082,Sheffield 047,E02001657,2022-03,582.09441,0.06286795658278432
Sheffield,J01000082,Sheffield 047,E02001657,2022-04,720.15761,0.07777919969759153
Sheffield,J01000082,Sheffield 047,E02001657,2022-05,744.36407,0.08039357057997623
Sheffield,J01000082,Sheffield 047,E02001657,2022-06,720.54808,0.07782137163840588
Sheffield,J01000082,Sheffield 047,E02001657,2022-07,623.05854,0.06729220650178205
Sheffield,J01000082,Sheffield 047,E02001657,2022-08,653.38631,0.07056769737552651
Sheffield,J01000082,Sheffield 048,E02001658,2019-01,483.39658000000003,0.08830774205334309
Sheffield,J01000082,Sheffield 048,E02001658,2019-02,366.82451000000003,0.0670121501644136
Sheffield,J01000082,Sheffield 048,E02001658,2019-03,487.52418,0.08906177932042382
Sheffield,J01000082,Sheffield 048,E02001658,2019-04,375.09034,0.06852216660577275
Sheffield,J01000082,Sheffield 048,E02001658,2019-05,371.80093999999997,0.06792125319693094
Sheffield,J01000082,Sheffield 048,E02001658,2019-06,649.55388,0.11866165144318598
Sheffield,J01000082,Sheffield 048,E02001658,2019-07,359.6195799999999,0.06569594081110704
Sheffield,J01000082,Sheffield 048,E02001658,2019-08,410.09271,0.07491646145414688
Sheffield,J01000082,Sheffield 048,E02001658,2019-09,401.00485000000003,0.07325627511874315
Sheffield,J01000082,Sheffield 048,E02001658,2019-10,360.80147,0.06591185056631348
Sheffield,J01000082,Sheffield 048,E02001658,2019-11,395.0848899999999,0.07217480635732552
Sheffield,J01000082,Sheffield 048,E02001658,2019-12,429.44478000000004,0.07845173182316406
Sheffield,J01000082,Sheffield 048,E02001658,2020-01,409.8553,0.07487309097552064
Sheffield,J01000082,Sheffield 048,E02001658,2020-02,364.84675,0.06665084947022287
Sheffield,J01000082,Sheffield 048,E02001658,2020-03,498.11311000000006,0.09099618377785898
Sheffield,J01000082,Sheffield 048,E02001658,2020-04,339.7420599999999,0.06206468030690536
Sheffield,J01000082,Sheffield 048,E02001658,2020-05,374.55773,0.06842486846912678
Sheffield,J01000082,Sheffield 048,E02001658,2020-06,677.8801599999999,0.1238363463646328
Sheffield,J01000082,Sheffield 048,E02001658,2020-07,399.64048,0.07300702959444648
Sheffield,J01000082,Sheffield 048,E02001658,2020-08,425.67581000000007,0.0777632097186701
Sheffield,J01000082,Sheffield 048,E02001658,2020-09,384.28669,0.0702021720862258
Sheffield,J01000082,Sheffield 048,E02001658,2020-10,428.67062,0.07831030690537084
Sheffield,J01000082,Sheffield 048,E02001658,2020-11,361.53217,0.06604533613445378
Sheffield,J01000082,Sheffield 048,E02001658,2020-12,377.86589,0.069029208987943
Sheffield,J01000082,Sheffield 048,E02001658,2021-01,315.83997999999997,0.0576982060650347
Sheffield,J01000082,Sheffield 048,E02001658,2021-02,321.02860000000004,0.05864607234198028
Sheffield,J01000082,Sheffield 048,E02001658,2021-03,298.74028,0.05457440263061746
Sheffield,J01000082,Sheffield 048,E02001658,2021-04,358.91282,0.06556682864450128
Sheffield,J01000082,Sheffield 048,E02001658,2021-05,321.34075,0.0587030964559737
Sheffield,J01000082,Sheffield 048,E02001658,2021-06,227.12080999999998,0.04149083120204603
Sheffield,J01000082,Sheffield 048,E02001658,2021-07,332.56629999999996,0.06075379978078187
Sheffield,J01000082,Sheffield 048,E02001658,2021-08,226.14414,0.041312411399342344
Sheffield,J01000082,Sheffield 048,E02001658,2021-09,232.75151,0.04251945743514797
Sheffield,J01000082,Sheffield 048,E02001658,2021-10,164.98672,0.030140065765436607
Sheffield,J01000082,Sheffield 048,E02001658,2021-11,338.61265000000003,0.061858357690902456
Sheffield,J01000082,Sheffield 048,E02001658,2021-12,394.79175999999995,0.0721212568505663
Sheffield,J01000082,Sheffield 048,E02001658,2022-01,227.84841,0.04162375045670442
Sheffield,J01000082,Sheffield 048,E02001658,2022-02,361.66584,0.0660697552064304
Sheffield,J01000082,Sheffield 048,E02001658,2022-03,358.4892,0.06548944099378881
Sheffield,J01000082,Sheffield 048,E02001658,2022-04,307.32435,0.056142555717939344
Sheffield,J01000082,Sheffield 048,E02001658,2022-05,215.18563999999998,0.03931049324077457
Sheffield,J01000082,Sheffield 048,E02001658,2022-06,270.60958000000005,0.04943543660942639
Sheffield,J01000082,Sheffield 048,E02001658,2022-07,282.96288000000004,0.051692159298502016
Sheffield,J01000082,Sheffield 048,E02001658,2022-08,162.10737,0.02961406101571063
Sheffield,J01000082,Sheffield 049,E02001659,2019-01,1346.1766800000003,0.22421330446369092
Sheffield,J01000082,Sheffield 049,E02001659,2019-02,1145.12856,0.19072760826115925
Sheffield,J01000082,Sheffield 049,E02001659,2019-03,1068.72478,0.17800212858094605
Sheffield,J01000082,Sheffield 049,E02001659,2019-04,1135.40061,0.18910736342438372
Sheffield,J01000082,Sheffield 049,E02001659,2019-05,1085.90481,0.18086355929380413
Sheffield,J01000082,Sheffield 049,E02001659,2019-06,1034.09449,0.17223425882744836
Sheffield,J01000082,Sheffield 049,E02001659,2019-07,1127.7377300000003,0.18783106762158566
Sheffield,J01000082,Sheffield 049,E02001659,2019-08,1317.96978,0.21951528647568286
Sheffield,J01000082,Sheffield 049,E02001659,2019-09,1323.2917999999997,0.22040169886742167
Sheffield,J01000082,Sheffield 049,E02001659,2019-10,1240.3289499999998,0.20658376915389737
Sheffield,J01000082,Sheffield 049,E02001659,2019-11,1450.03298,0.24151115589606928
Sheffield,J01000082,Sheffield 049,E02001659,2019-12,1414.609,0.23561109260493004
Sheffield,J01000082,Sheffield 049,E02001659,2020-01,1709.5348199999996,0.2847326482345103
Sheffield,J01000082,Sheffield 049,E02001659,2020-02,1364.8858000000002,0.22732941372418392
Sheffield,J01000082,Sheffield 049,E02001659,2020-03,1994.26076,0.3321553564290473
Sheffield,J01000082,Sheffield 049,E02001659,2020-04,1594.9400200000002,0.26564623917388414
Sheffield,J01000082,Sheffield 049,E02001659,2020-05,1335.2779100000002,0.22239805296469026
Sheffield,J01000082,Sheffield 049,E02001659,2020-06,1671.8275999999996,0.27845229846768815
Sheffield,J01000082,Sheffield 049,E02001659,2020-07,1574.62499,0.2622626565622918
Sheffield,J01000082,Sheffield 049,E02001659,2020-08,1396.60053,0.23261168054630246
Sheffield,J01000082,Sheffield 049,E02001659,2020-09,1174.9633399999998,0.19569675882744833
Sheffield,J01000082,Sheffield 049,E02001659,2020-10,1340.40687,0.22325231012658228
Sheffield,J01000082,Sheffield 049,E02001659,2020-11,1060.4624199999998,0.17662598600932708
Sheffield,J01000082,Sheffield 049,E02001659,2020-12,1903.6018299999998,0.3170556012658228
Sheffield,J01000082,Sheffield 049,E02001659,2021-01,852.0336199999999,0.14191099600266488
Sheffield,J01000082,Sheffield 049,E02001659,2021-02,1667.3983400000002,0.2777145802798135
Sheffield,J01000082,Sheffield 049,E02001659,2021-03,1563.3262200000001,0.26038078281145904
Sheffield,J01000082,Sheffield 049,E02001659,2021-04,1649.85129,0.27479202031978683
Sheffield,J01000082,Sheffield 049,E02001659,2021-05,1710.4767200000001,0.28488952698201203
Sheffield,J01000082,Sheffield 049,E02001659,2021-06,1368.66572,0.22795898067954695
Sheffield,J01000082,Sheffield 049,E02001659,2021-07,1247.7872800000005,0.20782599600266496
Sheffield,J01000082,Sheffield 049,E02001659,2021-08,1535.6198200000001,0.25576612591605596
Sheffield,J01000082,Sheffield 049,E02001659,2021-09,1678.02509,0.27948452531645573
Sheffield,J01000082,Sheffield 049,E02001659,2021-10,1471.0235100000002,0.24500724683544306
Sheffield,J01000082,Sheffield 049,E02001659,2021-11,1413.5431800000001,0.23543357428381081
Sheffield,J01000082,Sheffield 049,E02001659,2021-12,1808.6959700000002,0.3012484960026649
Sheffield,J01000082,Sheffield 049,E02001659,2022-01,1427.70296,0.23779196535642905
Sheffield,J01000082,Sheffield 049,E02001659,2022-02,946.0472299999999,0.15756949200532977
Sheffield,J01000082,Sheffield 049,E02001659,2022-03,1275.18234,0.21238879746835443
Sheffield,J01000082,Sheffield 049,E02001659,2022-04,1431.3254899999997,0.23839531812125245
Sheffield,J01000082,Sheffield 049,E02001659,2022-05,1264.23874,0.21056607928047968
Sheffield,J01000082,Sheffield 049,E02001659,2022-06,1272.67722,0.21197155562958028
Sheffield,J01000082,Sheffield 049,E02001659,2022-07,1430.3947299999998,0.23824029480346431
Sheffield,J01000082,Sheffield 049,E02001659,2022-08,1249.05708,0.20803748834110594
Sheffield,J01000082,Sheffield 050,E02001660,2019-01,2056.16893,0.19999697792043575
Sheffield,J01000082,Sheffield 050,E02001660,2019-02,1881.51612,0.18300905748468047
Sheffield,J01000082,Sheffield 050,E02001660,2019-03,1792.98542,0.1743979593424764
Sheffield,J01000082,Sheffield 050,E02001660,2019-04,1966.02307,0.19122877832895632
Sheffield,J01000082,Sheffield 050,E02001660,2019-05,1723.93417,0.1676815650228577
Sheffield,J01000082,Sheffield 050,E02001660,2019-06,1758.4146800000003,0.17103537399085694
