CityName,CityCode,MSOAName,MSOACode,Date,ActualCost,PerCitizenCost
Lincoln,J01000053,Lincoln 005,E02005446,2020-08,244.04316,0.021293356600645668
Lincoln,J01000053,Lincoln 005,E02005446,2020-09,108.327,0.009451793037256784
Lincoln,J01000053,Lincoln 005,E02005446,2020-10,193.81479000000002,0.016910809702469245
Lincoln,J01000053,Lincoln 005,E02005446,2020-11,94.09554,0.008210063694267515
Lincoln,J01000053,Lincoln 005,E02005446,2020-12,94.08665,0.008209288020242561
Lincoln,J01000053,Lincoln 005,E02005446,2021-01,138.12331,0.01205159322921211
Lincoln,J01000053,Lincoln 005,E02005446,2021-02,92.14755,0.008040096850187592
Lincoln,J01000053,Lincoln 005,E02005446,2021-03,236.01203,0.020592621062734493
Lincoln,J01000053,Lincoln 005,E02005446,2021-04,189.98734000000002,0.01657685542273798
Lincoln,J01000053,Lincoln 005,E02005446,2021-05,344.89252999999997,0.03009270831515574
Lincoln,J01000053,Lincoln 005,E02005446,2021-06,258.38121,0.022544386179216475
Lincoln,J01000053,Lincoln 005,E02005446,2021-07,171.23648,0.014940797487130267
Lincoln,J01000053,Lincoln 005,E02005446,2021-08,123.20749,0.010750151819212983
Lincoln,J01000053,Lincoln 005,E02005446,2021-09,200.10369,0.017459531454497863
Lincoln,J01000053,Lincoln 005,E02005446,2021-10,103.70039,0.009048110112555623
Lincoln,J01000053,Lincoln 005,E02005446,2021-11,90.41294,0.007888747927754996
Lincoln,J01000053,Lincoln 005,E02005446,2021-12,64.64186,0.005640158799406683
Lincoln,J01000053,Lincoln 005,E02005446,2022-01,140.34493,0.012245434953319955
Lincoln,J01000053,Lincoln 005,E02005446,2022-02,93.63208,0.008169625687112818
Lincoln,J01000053,Lincoln 005,E02005446,2022-03,140.2934,0.012240938836052699
Lincoln,J01000053,Lincoln 005,E02005446,2022-04,170.90739,0.014912083587819562
Lincoln,J01000053,Lincoln 005,E02005446,2022-05,219.69238,0.019168692086205395
Lincoln,J01000053,Lincoln 005,E02005446,2022-06,122.05089,0.010649235668789808
Lincoln,J01000053,Lincoln 005,E02005446,2022-07,130.78021,0.0114108899746968
Lincoln,J01000053,Lincoln 005,E02005446,2022-08,209.57468999999998,0.018285899136201027
Lincoln,J01000053,Lincoln 006,E02005447,2019-01,73.5465,0.009586352971845671
Lincoln,J01000053,Lincoln 006,E02005447,2019-02,111.44996,0.0145268456725756
Lincoln,J01000053,Lincoln 006,E02005447,2019-03,66.90142,0.008720205943691346
Lincoln,J01000053,Lincoln 006,E02005447,2019-04,49.37786,0.006436113138686131
Lincoln,J01000053,Lincoln 006,E02005447,2019-05,98.71015,0.012866286496350365
Lincoln,J01000053,Lincoln 006,E02005447,2019-06,74.08614,0.009656691866527633
Lincoln,J01000053,Lincoln 006,E02005447,2019-07,71.73474,0.009350200729927007
Lincoln,J01000053,Lincoln 006,E02005447,2019-08,80.1704,0.010449739311783108
Lincoln,J01000053,Lincoln 006,E02005447,2019-09,80.17487,0.010450321949947862
Lincoln,J01000053,Lincoln 006,E02005447,2019-10,53.45439,0.006967464807090719
Lincoln,J01000053,Lincoln 006,E02005447,2019-11,52.97866,0.006905456204379562
Lincoln,J01000053,Lincoln 006,E02005447,2019-12,25.61117,0.00333826511991658
Lincoln,J01000053,Lincoln 006,E02005447,2020-01,49.99274,0.006516259124087591
Lincoln,J01000053,Lincoln 006,E02005447,2020-02,25.02303,0.0032616045359749736
Lincoln,J01000053,Lincoln 006,E02005447,2020-03,24.97188,0.0032549374348279456
Lincoln,J01000053,Lincoln 006,E02005447,2020-05,25.38636,0.0033089624608967673
Lincoln,J01000053,Lincoln 006,E02005447,2020-07,27.08972,0.003530985401459854
Lincoln,J01000053,Lincoln 006,E02005447,2020-08,54.21941,0.007067180656934307
Lincoln,J01000053,Lincoln 006,E02005447,2020-10,23.47945,0.003060407977059437
Lincoln,J01000053,Lincoln 006,E02005447,2020-11,23.52699,0.003066604535974974
Lincoln,J01000053,Lincoln 006,E02005447,2020-12,23.52166,0.0030659098018769554
Lincoln,J01000053,Lincoln 006,E02005447,2021-01,46.0411,0.006001186131386861
Lincoln,J01000053,Lincoln 006,E02005447,2021-02,46.07377,0.006005444473409802
Lincoln,J01000053,Lincoln 006,E02005447,2021-03,23.0149,0.0029998566214807093
Lincoln,J01000053,Lincoln 006,E02005447,2021-04,68.88758,0.008979090198123044
Lincoln,J01000053,Lincoln 006,E02005447,2021-05,45.94236,0.005988315954118874
Lincoln,J01000053,Lincoln 006,E02005447,2021-06,45.91501,0.005984751042752868
Lincoln,J01000053,Lincoln 006,E02005447,2021-07,133.15913,0.017356508081334723
Lincoln,J01000053,Lincoln 006,E02005447,2021-08,41.06917,0.005353124348279458
Lincoln,J01000053,Lincoln 006,E02005447,2021-09,20.01037,0.0026082338373305527
Lincoln,J01000053,Lincoln 006,E02005447,2021-10,23.7747,0.0030988920750782065
Lincoln,J01000053,Lincoln 006,E02005447,2021-11,45.20647,0.005892397028154328
Lincoln,J01000053,Lincoln 006,E02005447,2021-12,43.09458,0.005617124608967675
Lincoln,J01000053,Lincoln 006,E02005447,2022-01,46.78164,0.0060977111574556835
Lincoln,J01000053,Lincoln 006,E02005447,2022-02,46.81604,0.006102194994786236
Lincoln,J01000053,Lincoln 006,E02005447,2022-04,73.24602,0.009547187174139729
Lincoln,J01000053,Lincoln 006,E02005447,2022-05,170.87185,0.022272138946819602
Lincoln,J01000053,Lincoln 006,E02005447,2022-06,122.05089,0.015908614442127215
Lincoln,J01000053,Lincoln 006,E02005447,2022-07,156.92385000000002,0.020454099322210637
Lincoln,J01000053,Lincoln 006,E02005447,2022-08,313.70623,0.04088975886339938
Lincoln,J01000053,Lincoln 007,E02005448,2019-01,355.68095,0.050681241094328866
Lincoln,J01000053,Lincoln 007,E02005448,2019-02,384.61399,0.05480393131946423
Lincoln,J01000053,Lincoln 007,E02005448,2019-03,473.99669,0.06754013821601595
Lincoln,J01000053,Lincoln 007,E02005448,2019-04,302.54868999999997,0.04311038614990025
Lincoln,J01000053,Lincoln 007,E02005448,2019-05,308.68783,0.04398515673981192
Lincoln,J01000053,Lincoln 007,E02005448,2019-06,426.10458,0.060715956112852666
Lincoln,J01000053,Lincoln 007,E02005448,2019-07,364.76322,0.05197538045027073
Lincoln,J01000053,Lincoln 007,E02005448,2019-08,507.73347,0.07234731689940153
Lincoln,J01000053,Lincoln 007,E02005448,2019-09,267.24957,0.03808058848674836
Lincoln,J01000053,Lincoln 007,E02005448,2019-10,320.72636,0.045700535765175264
Lincoln,J01000053,Lincoln 007,E02005448,2019-11,238.40398,0.03397035907666002
Lincoln,J01000053,Lincoln 007,E02005448,2019-12,281.71047,0.04014113280136791
Lincoln,J01000053,Lincoln 007,E02005448,2020-01,274.96005,0.03917926047306925
Lincoln,J01000053,Lincoln 007,E02005448,2020-02,256.59772,0.03656279851809632
Lincoln,J01000053,Lincoln 007,E02005448,2020-03,312.35938,0.044508318609290394
Lincoln,J01000053,Lincoln 007,E02005448,2020-04,279.28974,0.0397962011969222
Lincoln,J01000053,Lincoln 007,E02005448,2020-05,380.78305,0.05425805785123967
Lincoln,J01000053,Lincoln 007,E02005448,2020-06,397.07569,0.05657960815047022
Lincoln,J01000053,Lincoln 007,E02005448,2020-07,252.94871999999998,0.03604284981476204
Lincoln,J01000053,Lincoln 007,E02005448,2020-08,244.03075,0.03477212168709034
Lincoln,J01000053,Lincoln 007,E02005448,2020-09,189.57225,0.027012289826161297
Lincoln,J01000053,Lincoln 007,E02005448,2020-10,234.79454,0.03345604730692505
Lincoln,J01000053,Lincoln 007,E02005448,2020-11,235.25746,0.03352200911940724
Lincoln,J01000053,Lincoln 007,E02005448,2020-12,164.65164,0.023461333713308632
Lincoln,J01000053,Lincoln 007,E02005448,2021-01,276.23422,0.0393608178968367
Lincoln,J01000053,Lincoln 007,E02005448,2021-02,184.29509,0.026260343402678823
Lincoln,J01000053,Lincoln 007,E02005448,2021-03,184.1192,0.02623528070675406
Lincoln,J01000053,Lincoln 007,E02005448,2021-04,120.66256,0.01719329723567968
Lincoln,J01000053,Lincoln 007,E02005448,2021-05,339.15283,0.048326137076090056
Lincoln,J01000053,Lincoln 007,E02005448,2021-06,379.66553,0.054098821601595896
Lincoln,J01000053,Lincoln 007,E02005448,2021-07,233.18351,0.03322649045312055
Lincoln,J01000053,Lincoln 007,E02005448,2021-08,157.9839,0.022511242519236252
Lincoln,J01000053,Lincoln 007,E02005448,2021-09,180.09332,0.02566163009404389
Lincoln,J01000053,Lincoln 007,E02005448,2021-10,285.29637,0.04065209033912796
Lincoln,J01000053,Lincoln 007,E02005448,2021-11,158.22265,0.022545262182958107
Lincoln,J01000053,Lincoln 007,E02005448,2021-12,150.83101,0.021492021943573667
Lincoln,J01000053,Lincoln 007,E02005448,2022-01,233.90822,0.033329754915930467
Lincoln,J01000053,Lincoln 007,E02005448,2022-02,117.0401,0.016677130236534624
Lincoln,J01000053,Lincoln 007,E02005448,2022-03,187.05788,0.026654015388999718
Lincoln,J01000053,Lincoln 007,E02005448,2022-04,146.49205,0.020873760330578514
Lincoln,J01000053,Lincoln 007,E02005448,2022-05,122.05132,0.017391182673126247
Lincoln,J01000053,Lincoln 007,E02005448,2022-06,146.46107,0.020869345967512113
Lincoln,J01000053,Lincoln 007,E02005448,2022-07,130.78021,0.01863496865203762
Lincoln,J01000053,Lincoln 007,E02005448,2022-08,241.92452,0.034472003419777714
Lincoln,J01000053,Lincoln 008,E02005449,2019-01,171.6085,0.0182445779289815
Lincoln,J01000053,Lincoln 008,E02005449,2019-02,178.30752999999999,0.01895678609398256
Lincoln,J01000053,Lincoln 008,E02005449,2019-03,267.60569,0.028450530512438867
Lincoln,J01000053,Lincoln 008,E02005449,2019-04,296.26716,0.031497678077822666
Lincoln,J01000053,Lincoln 008,E02005449,2019-05,246.77538,0.02623595364660855
Lincoln,J01000053,Lincoln 008,E02005449,2019-06,324.88734,0.03454043589198384
Lincoln,J01000053,Lincoln 008,E02005449,2019-07,334.73732,0.03558763767807782
Lincoln,J01000053,Lincoln 008,E02005449,2019-08,160.3408,0.01704665107378269
Lincoln,J01000053,Lincoln 008,E02005449,2019-09,133.62479,0.014206335317882202
Lincoln,J01000053,Lincoln 008,E02005449,2019-10,106.90879,0.011366020625132894
Lincoln,J01000053,Lincoln 008,E02005449,2019-11,158.93599,0.016897298532851372
Lincoln,J01000053,Lincoln 008,E02005449,2019-12,102.44468,0.01089141824367425
Lincoln,J01000053,Lincoln 008,E02005449,2020-01,149.97821,0.015944951095045713
Lincoln,J01000053,Lincoln 008,E02005449,2020-02,150.1382,0.0159619604507761
Lincoln,J01000053,Lincoln 008,E02005449,2020-03,249.71882,0.026548885817563258
Lincoln,J01000053,Lincoln 008,E02005449,2020-04,228.50978,0.02429404422708909
Lincoln,J01000053,Lincoln 008,E02005449,2020-05,152.31818,0.016193725281735065
Lincoln,J01000053,Lincoln 008,E02005449,2020-06,255.27889,0.0271400053157559
Lincoln,J01000053,Lincoln 008,E02005449,2020-07,297.98689,0.03168051137571763
Lincoln,J01000053,Lincoln 008,E02005449,2020-08,216.92725,0.023062646183287263
Lincoln,J01000053,Lincoln 008,E02005449,2020-09,162.4905,0.017275196682968317
Lincoln,J01000053,Lincoln 008,E02005449,2020-10,70.43836,0.007488662555815437
Lincoln,J01000053,Lincoln 008,E02005449,2020-11,211.74288,0.022511469274930897
Lincoln,J01000053,Lincoln 008,E02005449,2020-12,70.56499,0.007502125239209015
Lincoln,J01000053,Lincoln 008,E02005449,2021-01,138.12331,0.014684596002551563
Lincoln,J01000053,Lincoln 008,E02005449,2021-02,46.07377,0.004898338294705508
Lincoln,J01000053,Lincoln 008,E02005449,2021-03,276.17881,0.029361982776950884
Lincoln,J01000053,Lincoln 008,E02005449,2021-04,114.81263,0.012206318307463321
Lincoln,J01000053,Lincoln 008,E02005449,2021-05,91.88473,0.009768735913246864
Lincoln,J01000053,Lincoln 008,E02005449,2021-06,114.78752,0.012203648734850095
Lincoln,J01000053,Lincoln 008,E02005449,2021-07,114.15765,0.012136684031469275
Lincoln,J01000053,Lincoln 008,E02005449,2021-08,164.27666,0.017465092494152668
Lincoln,J01000053,Lincoln 008,E02005449,2021-09,140.07258,0.014891832872634488
Lincoln,J01000053,Lincoln 008,E02005449,2021-10,190.19758,0.02022087816287476
Lincoln,J01000053,Lincoln 008,E02005449,2021-11,180.80109,0.019221889219647032
Lincoln,J01000053,Lincoln 008,E02005449,2021-12,64.64186,0.006872406974271741
Lincoln,J01000053,Lincoln 008,E02005449,2022-01,140.34493,0.014920787795024454
Lincoln,J01000053,Lincoln 008,E02005449,2022-02,163.85614,0.017420384860727195
Lincoln,J01000053,Lincoln 008,E02005449,2022-03,165.44959,0.01758979268551988
Lincoln,J01000053,Lincoln 008,E02005449,2022-04,73.24602,0.0077871592600467785
Lincoln,J01000053,Lincoln 008,E02005449,2022-05,245.94268000000002,0.026147425047841805
Lincoln,J01000053,Lincoln 008,E02005449,2022-06,170.87125,0.01816619710822879
Lincoln,J01000053,Lincoln 008,E02005449,2022-07,209.24833,0.022246260897299596
Lincoln,J01000053,Lincoln 008,E02005449,2022-08,78.41416000000001,0.00833661067403785
Lincoln,J01000053,Lincoln 010,E02005451,2019-01,98.062,0.012359717670783968
Lincoln,J01000053,Lincoln 010,E02005451,2019-02,89.15997,0.011237707335518024
Lincoln,J01000053,Lincoln 010,E02005451,2019-03,133.80284,0.016864487017897657
Lincoln,J01000053,Lincoln 010,E02005451,2019-04,98.75572,0.012447154020670531
Lincoln,J01000053,Lincoln 010,E02005451,2019-05,123.38769,0.015551763297201917
Lincoln,J01000053,Lincoln 010,E02005451,2019-06,74.08614,0.009337804386186034
Lincoln,J01000053,Lincoln 010,E02005451,2019-07,95.64632,0.012055245777665743
Lincoln,J01000053,Lincoln 010,E02005451,2019-08,106.89387,0.01347288505167633
Lincoln,J01000053,Lincoln 010,E02005451,2019-09,133.62479,0.016842045626417945
Lincoln,J01000053,Lincoln 010,E02005451,2019-10,80.18159,0.010106073859339551
Lincoln,J01000053,Lincoln 010,E02005451,2019-11,105.95732,0.013354842450214267
Lincoln,J01000053,Lincoln 010,E02005451,2019-12,76.83351,0.009684082430047895
Lincoln,J01000053,Lincoln 010,E02005451,2020-01,74.98911,0.009451614570204185
Lincoln,J01000053,Lincoln 010,E02005451,2020-02,100.09213,0.012615594907990925
Lincoln,J01000053,Lincoln 010,E02005451,2020-03,49.94376,0.006294902949331989
Lincoln,J01000053,Lincoln 010,E02005451,2020-04,152.33986,0.019200889841189814
Lincoln,J01000053,Lincoln 010,E02005451,2020-05,50.77273,0.006399386186034787
Lincoln,J01000053,Lincoln 010,E02005451,2020-06,85.09296,0.010725102092261156
Lincoln,J01000053,Lincoln 010,E02005451,2020-07,81.26915,0.01024314973531636
Lincoln,J01000053,Lincoln 010,E02005451,2020-08,81.34772,0.010253052684648349
Lincoln,J01000053,Lincoln 010,E02005451,2020-09,162.4905,0.020480274766826317
Lincoln,J01000053,Lincoln 010,E02005451,2020-10,70.43836,0.008878038820267204
Lincoln,J01000053,Lincoln 010,E02005451,2020-11,94.10795,0.011861349886564154
Lincoln,J01000053,Lincoln 010,E02005451,2020-12,94.08665,0.011858665238215277
Lincoln,J01000053,Lincoln 010,E02005451,2021-01,69.06166,0.008704519788253089
Lincoln,J01000053,Lincoln 010,E02005451,2021-02,115.18443,0.014517825812956894
Lincoln,J01000053,Lincoln 010,E02005451,2021-03,92.0596,0.011603176203680364
Lincoln,J01000053,Lincoln 010,E02005451,2021-04,45.92505,0.005788385429795815
Lincoln,J01000053,Lincoln 010,E02005451,2021-05,68.91355,0.00868585202924124
Lincoln,J01000053,Lincoln 010,E02005451,2021-06,114.78752,0.01446779934459289
Lincoln,J01000053,Lincoln 010,E02005451,2021-07,57.07883,0.00719420594907991
Lincoln,J01000053,Lincoln 010,E02005451,2021-08,102.67291,0.012940875976808671
Lincoln,J01000053,Lincoln 010,E02005451,2021-09,60.03111,0.007566310814217292
Lincoln,J01000053,Lincoln 010,E02005451,2021-10,95.09879,0.011986235190320141
Lincoln,J01000053,Lincoln 010,E02005451,2021-11,90.41294,0.011395631459541216
Lincoln,J01000053,Lincoln 010,E02005451,2021-12,86.18915,0.01086326569195866
Lincoln,J01000053,Lincoln 010,E02005451,2022-01,70.17246,0.008844524829846231
Lincoln,J01000053,Lincoln 010,E02005451,2022-02,23.40802,0.0029503428283337535
Lincoln,J01000053,Lincoln 010,E02005451,2022-03,46.76447,0.005894185782707336
Lincoln,J01000053,Lincoln 011,E02005452,2019-01,147.093,0.01366146558930064
Lincoln,J01000053,Lincoln 011,E02005452,2019-02,156.02995,0.014491497167270365
Lincoln,J01000053,Lincoln 011,E02005452,2019-03,111.50237,0.010355936658307792
Lincoln,J01000053,Lincoln 011,E02005452,2019-04,98.75572,0.009172073929599702
Lincoln,J01000053,Lincoln 011,E02005452,2019-05,246.77538,0.022919604346614657
Lincoln,J01000053,Lincoln 011,E02005452,2019-06,197.56303,0.018348939351722857
Lincoln,J01000053,Lincoln 011,E02005452,2019-07,167.38106,0.015545747190489458
Lincoln,J01000053,Lincoln 011,E02005452,2019-08,240.5112,0.02233780997492338
Lincoln,J01000053,Lincoln 011,E02005452,2019-09,187.0747,0.017374821212965543
Lincoln,J01000053,Lincoln 011,E02005452,2019-10,267.27197,0.024823253459645214
Lincoln,J01000053,Lincoln 011,E02005452,2019-11,264.89331,0.02460233212594037
Lincoln,J01000053,Lincoln 011,E02005452,2019-12,307.33403,0.02854407262933036
Lincoln,J01000053,Lincoln 011,E02005452,2020-01,249.96368,0.023215722113866445
Lincoln,J01000053,Lincoln 011,E02005452,2020-02,175.16123,0.016268341227825764
Lincoln,J01000053,Lincoln 011,E02005452,2020-03,124.85941,0.011596490201541748
Lincoln,J01000053,Lincoln 011,E02005452,2020-04,126.94988,0.011790645490851676
Lincoln,J01000053,Lincoln 011,E02005452,2020-05,152.31818,0.014146761400575835
Lincoln,J01000053,Lincoln 011,E02005452,2020-06,255.27889,0.023709379585771337
Lincoln,J01000053,Lincoln 011,E02005452,2020-07,135.44859,0.012579974923376985
Lincoln,J01000053,Lincoln 011,E02005452,2020-08,244.04316,0.022665845639453886
Lincoln,J01000053,Lincoln 011,E02005452,2020-09,162.4905,0.0150915296740039
Lincoln,J01000053,Lincoln 011,E02005452,2020-10,164.35618,0.015264807281508311
Lincoln,J01000053,Lincoln 011,E02005452,2020-11,94.10795,0.008740405869787313
Lincoln,J01000053,Lincoln 011,E02005452,2020-12,117.60832,0.010923035200148604
Lincoln,J01000053,Lincoln 011,E02005452,2021-01,138.12331,0.012828393238599424
Lincoln,J01000053,Lincoln 011,E02005452,2021-02,207.33198,0.019256244079130676
Lincoln,J01000053,Lincoln 011,E02005452,2021-03,230.149,0.02137540633416922
Lincoln,J01000053,Lincoln 011,E02005452,2021-04,137.77515,0.01279605739760379
Lincoln,J01000053,Lincoln 011,E02005452,2021-05,91.88473,0.008533921240828458
Lincoln,J01000053,Lincoln 011,E02005452,2021-06,183.66003,0.017057679019225412
Lincoln,J01000053,Lincoln 011,E02005452,2021-07,95.13138,0.00883545834494288
Lincoln,J01000053,Lincoln 011,E02005452,2021-08,102.67291,0.009535888362589394
Lincoln,J01000053,Lincoln 011,E02005452,2021-09,140.07258,0.013009434382836443
Lincoln,J01000053,Lincoln 011,E02005452,2021-10,95.09879,0.008832431503668617
Lincoln,J01000053,Lincoln 011,E02005452,2021-11,135.61942,0.01259584099563481
Lincoln,J01000053,Lincoln 011,E02005452,2021-12,193.92559,0.01801110708646791
Lincoln,J01000053,Lincoln 011,E02005452,2022-01,210.51739,0.019552093433639825
Lincoln,J01000053,Lincoln 011,E02005452,2022-02,140.44812,0.013044313179158539
Lincoln,J01000053,Lincoln 011,E02005452,2022-03,187.05788,0.017373259032228104
