CityName,CityCode,MSOAName,MSOACode,Date,ActualCost,PerCitizenCost
Birmingham,J01000007,Birmingham 026,E02001852,2020-08,272.37354000000005,0.037903359309769
Birmingham,J01000007,Birmingham 026,E02001852,2020-09,416.90763999999996,0.058016649039799605
Birmingham,J01000007,Birmingham 026,E02001852,2020-10,350.30165999999997,0.04874779571388811
Birmingham,J01000007,Birmingham 026,E02001852,2020-11,259.35501,0.036091707486779846
Birmingham,J01000007,Birmingham 026,E02001852,2020-12,295.41745000000003,0.041110137767882
Birmingham,J01000007,Birmingham 026,E02001852,2021-01,310.8515,0.04325793209017534
Birmingham,J01000007,Birmingham 026,E02001852,2021-02,202.64282000000003,0.028199668800445315
Birmingham,J01000007,Birmingham 026,E02001852,2021-03,261.86347,0.03644078346785416
Birmingham,J01000007,Birmingham 026,E02001852,2021-04,297.00605,0.04133120651266352
Birmingham,J01000007,Birmingham 026,E02001852,2021-05,108.42237000000002,0.015088000278318955
Birmingham,J01000007,Birmingham 026,E02001852,2021-06,137.83397,0.019180903145004174
Birmingham,J01000007,Birmingham 026,E02001852,2021-07,90.62588,0.012611450041747843
Birmingham,J01000007,Birmingham 026,E02001852,2021-08,105.16299000000001,0.014634426662955748
Birmingham,J01000007,Birmingham 026,E02001852,2021-09,142.2751,0.019798928472028948
Birmingham,J01000007,Birmingham 026,E02001852,2021-10,72.90381000000001,0.01014525605343724
Birmingham,J01000007,Birmingham 026,E02001852,2021-11,144.32961,0.020084833008627886
Birmingham,J01000007,Birmingham 026,E02001852,2021-12,86.9184,0.012095519064848317
Birmingham,J01000007,Birmingham 026,E02001852,2022-01,50.006389999999996,0.006958863067074867
Birmingham,J01000007,Birmingham 026,E02001852,2022-02,61.43023,0.008548598664069023
Birmingham,J01000007,Birmingham 026,E02001852,2022-03,111.07683,0.015457393543000278
Birmingham,J01000007,Birmingham 026,E02001852,2022-04,71.36247,0.009930763985527415
Birmingham,J01000007,Birmingham 026,E02001852,2022-05,41.80151,0.005817076259393265
Birmingham,J01000007,Birmingham 026,E02001852,2022-06,69.09931999999999,0.009615825215697187
Birmingham,J01000007,Birmingham 026,E02001852,2022-07,40.77107,0.005673680768160312
Birmingham,J01000007,Birmingham 026,E02001852,2022-08,97.23685,0.01353142916782633
Birmingham,J01000007,Birmingham 029,E02001855,2019-01,26.138689999999997,0.0027092340381426197
Birmingham,J01000007,Birmingham 029,E02001855,2019-02,6.57656,0.0006816500829187396
Birmingham,J01000007,Birmingham 029,E02001855,2019-03,32.631209999999996,0.003382173507462686
Birmingham,J01000007,Birmingham 029,E02001855,2019-04,32.63224,0.003382280265339967
Birmingham,J01000007,Birmingham 029,E02001855,2019-05,29.01414,0.0030072699004975124
Birmingham,J01000007,Birmingham 029,E02001855,2019-06,10.15004,0.0010520356550580432
Birmingham,J01000007,Birmingham 029,E02001855,2019-07,16.698439999999998,0.001730766998341625
Birmingham,J01000007,Birmingham 029,E02001855,2019-08,13.40956,0.001389879767827529
Birmingham,J01000007,Birmingham 029,E02001855,2019-09,66.19688,0.006861202321724709
Birmingham,J01000007,Birmingham 029,E02001855,2019-10,10.14187,0.0010511888474295191
Birmingham,J01000007,Birmingham 029,E02001855,2019-11,69.86344,0.007241235489220564
Birmingham,J01000007,Birmingham 029,E02001855,2019-12,129.60053,0.01343289075456053
Birmingham,J01000007,Birmingham 029,E02001855,2020-01,4.17567,0.0004328016169154229
Birmingham,J01000007,Birmingham 029,E02001855,2020-02,122.22873000000001,0.012668815298507463
Birmingham,J01000007,Birmingham 029,E02001855,2020-03,14.772269999999999,0.001531122512437811
Birmingham,J01000007,Birmingham 029,E02001855,2020-04,125.79748,0.013038710613598672
Birmingham,J01000007,Birmingham 029,E02001855,2020-05,171.11025,0.017735307835820897
Birmingham,J01000007,Birmingham 029,E02001855,2020-06,185.40287,0.019216715381426202
Birmingham,J01000007,Birmingham 029,E02001855,2020-07,118.19861999999999,0.012251100746268655
Birmingham,J01000007,Birmingham 029,E02001855,2020-08,55.92878,0.005796929933665008
Birmingham,J01000007,Birmingham 029,E02001855,2020-09,62.73136,0.006502006633499171
Birmingham,J01000007,Birmingham 029,E02001855,2020-10,11.49419,0.0011913546849087893
Birmingham,J01000007,Birmingham 029,E02001855,2020-11,114.15304,0.011831782752902156
Birmingham,J01000007,Birmingham 029,E02001855,2020-12,62.82087,0.006511284203980099
Birmingham,J01000007,Birmingham 029,E02001855,2021-01,59.26302,0.006142518656716418
Birmingham,J01000007,Birmingham 029,E02001855,2021-02,154.48885,0.016012525912106137
Birmingham,J01000007,Birmingham 029,E02001855,2021-03,11.521339999999999,0.0011941687396351574
Birmingham,J01000007,Birmingham 029,E02001855,2021-04,62.919140000000006,0.0065214697346600336
Birmingham,J01000007,Birmingham 029,E02001855,2021-05,66.89344,0.006933399668325041
Birmingham,J01000007,Birmingham 029,E02001855,2021-06,43.08923,0.004466130804311775
Birmingham,J01000007,Birmingham 029,E02001855,2021-07,66.07239,0.006848299129353233
Birmingham,J01000007,Birmingham 029,E02001855,2021-08,34.270199999999996,0.0035520522388059698
Birmingham,J01000007,Birmingham 029,E02001855,2021-09,34.235859999999995,0.0035484929519071307
Birmingham,J01000007,Birmingham 029,E02001855,2021-10,24.295180000000002,0.0025181571310116087
Birmingham,J01000007,Birmingham 029,E02001855,2021-11,25.13862,0.002605578358208955
Birmingham,J01000007,Birmingham 029,E02001855,2021-12,17.6058,0.0018248134328358208
Birmingham,J01000007,Birmingham 029,E02001855,2022-01,23.06077,0.0023902124792703153
Birmingham,J01000007,Birmingham 029,E02001855,2022-02,23.18046,0.0024026181592039803
Birmingham,J01000007,Birmingham 029,E02001855,2022-03,23.753790000000002,0.0024620429104477612
Birmingham,J01000007,Birmingham 029,E02001855,2022-04,16.66497,0.0017272978855721393
Birmingham,J01000007,Birmingham 029,E02001855,2022-05,24.08022,0.0024958768656716417
Birmingham,J01000007,Birmingham 029,E02001855,2022-06,6.16507,0.000638999792703151
Birmingham,J01000007,Birmingham 029,E02001855,2022-07,24.00299,0.002487872097844113
Birmingham,J01000007,Birmingham 029,E02001855,2022-08,18.046509999999998,0.0018704923300165836
Birmingham,J01000007,Birmingham 031,E02001857,2019-01,106.46987,0.007517996751871205
Birmingham,J01000007,Birmingham 031,E02001857,2019-02,208.87738,0.014749144188673916
Birmingham,J01000007,Birmingham 031,E02001857,2019-03,4.17238,0.00029461799180906657
Birmingham,J01000007,Birmingham 031,E02001857,2019-04,106.57730000000001,0.007525582544838301
Birmingham,J01000007,Birmingham 031,E02001857,2019-05,106.5282,0.007522115520406722
Birmingham,J01000007,Birmingham 031,E02001857,2019-06,106.6051,0.007527545544414631
Birmingham,J01000007,Birmingham 031,E02001857,2019-07,106.63239,0.007529472532128231
Birmingham,J01000007,Birmingham 031,E02001857,2019-08,106.50272000000001,0.007520316339500071
Birmingham,J01000007,Birmingham 031,E02001857,2019-09,106.50865999999999,0.007520735771783645
Birmingham,J01000007,Birmingham 031,E02001857,2019-10,106.51757,0.0075213649202090106
Birmingham,J01000007,Birmingham 031,E02001857,2019-11,106.60649,0.007527643694393447
Birmingham,J01000007,Birmingham 031,E02001857,2019-12,106.62608,0.007529026973591301
Birmingham,J01000007,Birmingham 031,E02001857,2020-01,209.14442,0.014768000282445981
Birmingham,J01000007,Birmingham 031,E02001857,2020-02,4.18,0.00029515605140516873
Birmingham,J01000007,Birmingham 031,E02001857,2020-03,208.93976,0.014753548933766418
Birmingham,J01000007,Birmingham 031,E02001857,2020-04,157.91985999999997,0.011150957491879675
Birmingham,J01000007,Birmingham 031,E02001857,2020-05,132.30968000000001,0.009342584380737186
Birmingham,J01000007,Birmingham 031,E02001857,2020-06,29.849400000000003,0.0021077107753142213
Birmingham,J01000007,Birmingham 031,E02001857,2020-07,132.23114,0.009337038553876572
Birmingham,J01000007,Birmingham 031,E02001857,2020-08,234.84147000000002,0.016582507414207033
Birmingham,J01000007,Birmingham 031,E02001857,2020-09,132.19232,0.009334297415619263
Birmingham,J01000007,Birmingham 031,E02001857,2020-10,29.82782,0.00210618697924022
Birmingham,J01000007,Birmingham 031,E02001857,2020-11,234.81335,0.016580521818952126
Birmingham,J01000007,Birmingham 031,E02001857,2020-12,29.88106,0.002109946335263381
Birmingham,J01000007,Birmingham 031,E02001857,2021-01,264.86722,0.018702670526761753
Birmingham,J01000007,Birmingham 031,E02001857,2021-02,205.19985,0.014489468295438497
Birmingham,J01000007,Birmingham 031,E02001857,2021-03,25.72036,0.0018161530857223555
Birmingham,J01000007,Birmingham 031,E02001857,2021-04,209.38389,0.014784909617285695
Birmingham,J01000007,Birmingham 031,E02001857,2021-05,7.8094,0.0005514334133596949
Birmingham,J01000007,Birmingham 031,E02001857,2021-06,125.92933000000001,0.008892058325095325
Birmingham,J01000007,Birmingham 031,E02001857,2021-07,3.62796,0.0002561756814009321
Birmingham,J01000007,Birmingham 031,E02001857,2021-08,90.53546999999999,0.006392844937155768
Birmingham,J01000007,Birmingham 031,E02001857,2021-09,3.62719,0.00025612131054935744
Birmingham,J01000007,Birmingham 031,E02001857,2021-10,24.60462,0.001737369015675752
Birmingham,J01000007,Birmingham 031,E02001857,2021-11,24.627740000000003,0.0017390015534529024
Birmingham,J01000007,Birmingham 031,E02001857,2021-12,24.64676,0.0017403445840982912
Birmingham,J01000007,Birmingham 031,E02001857,2022-01,21.95028,0.0015499420985736478
Birmingham,J01000007,Birmingham 031,E02001857,2022-02,21.96633,0.001551075413077249
Birmingham,J01000007,Birmingham 031,E02001857,2022-03,21.942259999999997,0.0015493757943793249
Birmingham,J01000007,Birmingham 031,E02001857,2022-04,22.777990000000003,0.00160838793955656
Birmingham,J01000007,Birmingham 031,E02001857,2022-05,3.63924,0.0002569721790707527
Birmingham,J01000007,Birmingham 031,E02001857,2022-06,26.41242,0.0018650204773337099
Birmingham,J01000007,Birmingham 031,E02001857,2022-07,18.48874,0.0013055175822623923
Birmingham,J01000007,Birmingham 031,E02001857,2022-08,25.75018,0.0018182587205197007
Birmingham,J01000007,Birmingham 036,E02001862,2019-01,0.22378,2.0657250992338227e-05
Birmingham,J01000007,Birmingham 036,E02001862,2020-06,5.52825,0.0005103157020216007
Birmingham,J01000007,Birmingham 036,E02001862,2020-07,5.52786,0.0005102797009138743
Birmingham,J01000007,Birmingham 036,E02001862,2020-09,5.52627,0.0005101329271669897
Birmingham,J01000007,Birmingham 036,E02001862,2020-10,5.5243,0.0005099510754177052
Birmingham,J01000007,Birmingham 036,E02001862,2020-11,5.53527,0.0005109637219606757
Birmingham,J01000007,Birmingham 036,E02001862,2020-12,5.53404,0.0005108501800055387
Birmingham,J01000007,Birmingham 036,E02001862,2021-02,5.54253,0.0005116338964275824
Birmingham,J01000007,Birmingham 036,E02001862,2021-03,11.07468,0.001022309609526447
Birmingham,J01000007,Birmingham 036,E02001862,2021-08,5.55325,0.0005126234653373951
Birmingham,J01000007,Birmingham 036,E02001862,2021-09,5.54775,0.0005121157574079202
Birmingham,J01000007,Birmingham 036,E02001862,2021-10,5.54511,0.0005118720576017723
Birmingham,J01000007,Birmingham 036,E02001862,2021-12,5.73182,0.0005291073571494508
Birmingham,J01000007,Birmingham 036,E02001862,2022-01,11.31996,0.0010449515369703683
Birmingham,J01000007,Birmingham 036,E02001862,2022-03,5.96655,0.0005507754084741068
Birmingham,J01000007,Birmingham 036,E02001862,2022-04,5.83886,0.0005389882765623558
Birmingham,J01000007,Birmingham 036,E02001862,2022-05,5.90315,0.0005449229207052525
Birmingham,J01000007,Birmingham 036,E02001862,2022-07,4.55383,0.0004203664728145481
Birmingham,J01000007,Birmingham 036,E02001862,2022-08,4.5982,0.00042446229114741994
Birmingham,J01000007,Birmingham 037,E02001863,2019-01,59.63661,0.00744712912087912
Birmingham,J01000007,Birmingham 037,E02001863,2019-02,4.97837,0.0006216745754245754
Birmingham,J01000007,Birmingham 037,E02001863,2019-03,64.67567,0.008076382367632367
Birmingham,J01000007,Birmingham 037,E02001863,2019-04,64.67771,0.008076637112887114
Birmingham,J01000007,Birmingham 037,E02001863,2019-05,59.66934,0.007451216283716283
Birmingham,J01000007,Birmingham 037,E02001863,2019-06,64.69458,0.008078743756243756
Birmingham,J01000007,Birmingham 037,E02001863,2019-08,64.63245,0.008070985264735266
Birmingham,J01000007,Birmingham 037,E02001863,2019-09,59.65837,0.007449846403596403
Birmingham,J01000007,Birmingham 037,E02001863,2019-10,59.66338,0.007450472027972027
Birmingham,J01000007,Birmingham 037,E02001863,2019-11,59.71328,0.007456703296703297
Birmingham,J01000007,Birmingham 037,E02001863,2019-12,59.72427,0.007458075674325674
Birmingham,J01000007,Birmingham 037,E02001863,2020-01,64.72793,0.008082908341658342
Birmingham,J01000007,Birmingham 037,E02001863,2020-02,59.80708,0.0074684165834165836
Birmingham,J01000007,Birmingham 037,E02001863,2020-03,69.64444,0.008696858141858142
Birmingham,J01000007,Birmingham 037,E02001863,2020-04,59.72872,0.007458631368631369
Birmingham,J01000007,Birmingham 037,E02001863,2020-05,75.99884,0.009490364635364635
Birmingham,J01000007,Birmingham 037,E02001863,2020-06,59.68892,0.007453661338661339
Birmingham,J01000007,Birmingham 037,E02001863,2020-07,64.66449,0.008074986263736263
Birmingham,J01000007,Birmingham 037,E02001863,2020-08,59.74239,0.007460338411588411
Birmingham,J01000007,Birmingham 037,E02001863,2020-09,124.31261,0.015523552697302698
Birmingham,J01000007,Birmingham 037,E02001863,2020-11,64.75271000000001,0.008086002747252748
Birmingham,J01000007,Birmingham 037,E02001863,2020-12,59.75271,0.007461627122877123
Birmingham,J01000007,Birmingham 037,E02001863,2021-01,59.80381,0.007468008241758242
Birmingham,J01000007,Birmingham 037,E02001863,2021-02,59.84626,0.0074733091908091905
Birmingham,J01000007,Birmingham 037,E02001863,2021-03,64.77745,0.008089092157842159
Birmingham,J01000007,Birmingham 037,E02001863,2021-04,64.83968,0.008096863136863136
Birmingham,J01000007,Birmingham 037,E02001863,2021-05,59.86922,0.007476176323676324
Birmingham,J01000007,Birmingham 037,E02001863,2021-06,124.64668,0.015565269730269731
Birmingham,J01000007,Birmingham 037,E02001863,2021-08,5.00263,0.0006247040459540459
Birmingham,J01000007,Birmingham 037,E02001863,2021-09,129.56876,0.016179915084915085
Birmingham,J01000007,Birmingham 037,E02001863,2021-10,135.22818999999998,0.016886637112887112
Birmingham,J01000007,Birmingham 037,E02001863,2021-11,10.50567,0.0013118968531468532
Birmingham,J01000007,Birmingham 037,E02001863,2021-12,119.94315,0.014977915834165835
Birmingham,J01000007,Birmingham 037,E02001863,2022-01,125.22134000000001,0.01563703046953047
Birmingham,J01000007,Birmingham 037,E02001863,2022-03,14.17102,0.0017696078921078922
Birmingham,J01000007,Birmingham 037,E02001863,2022-04,129.80578,0.016209512987012988
Birmingham,J01000007,Birmingham 037,E02001863,2022-05,5.01442,0.0006261763236763237
Birmingham,J01000007,Birmingham 037,E02001863,2022-06,129.77833,0.016206085164835165
Birmingham,J01000007,Birmingham 037,E02001863,2022-07,14.26257,0.0017810402097902097
Birmingham,J01000007,Birmingham 037,E02001863,2022-08,129.32799,0.0161498489010989
Birmingham,J01000007,Birmingham 039,E02001865,2019-01,59.83044,0.005145376676986584
Birmingham,J01000007,Birmingham 039,E02001865,2019-02,111.0937,0.009553981768145856
Birmingham,J01000007,Birmingham 039,E02001865,2019-03,96.31935,0.008283397832817337
Birmingham,J01000007,Birmingham 039,E02001865,2019-04,54.90991,0.004722214482284142
Birmingham,J01000007,Birmingham 039,E02001865,2019-05,111.09815,0.00955436446508428
Birmingham,J01000007,Birmingham 039,E02001865,2019-06,106.19619,0.009132799277605779
Birmingham,J01000007,Birmingham 039,E02001865,2019-07,206.24878999999999,0.017737254041967663
Birmingham,J01000007,Birmingham 039,E02001865,2019-08,56.20013,0.004833172514619883
Birmingham,J01000007,Birmingham 039,E02001865,2019-09,116.05546000000001,0.009980689714482285
Birmingham,J01000007,Birmingham 039,E02001865,2019-10,295.96853,0.025453089955280356
Birmingham,J01000007,Birmingham 039,E02001865,2019-11,401.77146999999997,0.03455207000343997
Birmingham,J01000007,Birmingham 039,E02001865,2019-12,107.54715,0.009248980908152736
Birmingham,J01000007,Birmingham 039,E02001865,2020-01,170.68897,0.014679133986928106
Birmingham,J01000007,Birmingham 039,E02001865,2020-02,410.42655,0.03529640092879257
Birmingham,J01000007,Birmingham 039,E02001865,2020-03,614.84337,0.05287610681114552
Birmingham,J01000007,Birmingham 039,E02001865,2020-04,64.71213,0.0055651986584107326
Birmingham,J01000007,Birmingham 039,E02001865,2020-05,1073.8594699999999,0.09235117561059511
Birmingham,J01000007,Birmingham 039,E02001865,2020-06,1656.60671,0.14246703732370142
Birmingham,J01000007,Birmingham 039,E02001865,2020-07,1853.65942,0.1594134348125215
Birmingham,J01000007,Birmingham 039,E02001865,2020-08,1229.7283299999997,0.10575579033367731
Birmingham,J01000007,Birmingham 039,E02001865,2020-09,2750.8322400000006,0.2365696800825594
Birmingham,J01000007,Birmingham 039,E02001865,2020-10,1793.8509199999999,0.1542699449604403
Birmingham,J01000007,Birmingham 039,E02001865,2020-11,2858.3880599999998,0.24581940660474713
Birmingham,J01000007,Birmingham 039,E02001865,2020-12,1720.86319,0.14799305039559685
Birmingham,J01000007,Birmingham 039,E02001865,2021-01,1309.43698,0.11261067939456484
Birmingham,J01000007,Birmingham 039,E02001865,2021-02,1418.96205,0.12202976006191951
Birmingham,J01000007,Birmingham 039,E02001865,2021-03,2113.16691,0.1817309004127967
Birmingham,J01000007,Birmingham 039,E02001865,2021-04,1479.6556999999998,0.12724937220502233
Birmingham,J01000007,Birmingham 039,E02001865,2021-05,1831.5724799999998,0.15751397316821464
Birmingham,J01000007,Birmingham 039,E02001865,2021-06,1026.54624,0.08828227038183693
Birmingham,J01000007,Birmingham 039,E02001865,2021-07,2962.6306900000004,0.2547842010663915
