CityName,CityCode,MSOAName,MSOACode,Date,ActualCost,PerCitizenCost
Oxford,J01000070,Oxford 003,E02005942,2019-10,9703.4977,1.4693364173228347
Oxford,J01000070,Oxford 003,E02005942,2019-11,8692.68864,1.3162762931556633
Oxford,J01000070,Oxford 003,E02005942,2019-12,8900.6904,1.3477726226529376
Oxford,J01000070,Oxford 003,E02005942,2020-01,9829.99223,1.4884906465778316
Oxford,J01000070,Oxford 003,E02005942,2020-02,8299.549289999999,1.2567458040581465
Oxford,J01000070,Oxford 003,E02005942,2020-03,16227.08095,2.4571594412477284
Oxford,J01000070,Oxford 003,E02005942,2020-04,7449.498810000001,1.128028287401575
Oxford,J01000070,Oxford 003,E02005942,2020-05,9387.05557,1.4214196804966688
Oxford,J01000070,Oxford 003,E02005942,2020-06,7917.978439999999,1.1989670563294972
Oxford,J01000070,Oxford 003,E02005942,2020-07,9940.90648,1.5052856571774682
Oxford,J01000070,Oxford 003,E02005942,2020-08,7606.625100000001,1.1518208812840705
Oxford,J01000070,Oxford 003,E02005942,2020-09,9633.78869,1.4587808434282252
Oxford,J01000070,Oxford 003,E02005942,2020-10,9968.44798,1.5094560841913993
Oxford,J01000070,Oxford 003,E02005942,2020-11,8895.90862,1.3470485493640219
Oxford,J01000070,Oxford 003,E02005942,2020-12,10021.421910000001,1.51747757571169
Oxford,J01000070,Oxford 003,E02005942,2021-01,9273.3006,1.4041945184736524
Oxford,J01000070,Oxford 003,E02005942,2021-02,8436.8913,1.2775425953967292
Oxford,J01000070,Oxford 003,E02005942,2021-03,9241.81054,1.3994261871592975
Oxford,J01000070,Oxford 003,E02005942,2021-04,8747.02505,1.3245040960024228
Oxford,J01000070,Oxford 003,E02005942,2021-05,8851.17159,1.3402743170805573
Oxford,J01000070,Oxford 003,E02005942,2021-06,9755.626289999998,1.4772299046032704
Oxford,J01000070,Oxford 003,E02005942,2021-07,8599.54231,1.3021717610539068
Oxford,J01000070,Oxford 003,E02005942,2021-08,9098.546999999999,1.377732737734706
Oxford,J01000070,Oxford 003,E02005942,2021-09,8508.36969,1.2883660947910356
Oxford,J01000070,Oxford 003,E02005942,2021-10,9445.988249999999,1.4303434660811627
Oxford,J01000070,Oxford 003,E02005942,2021-11,8481.376310000001,1.2842786659600245
Oxford,J01000070,Oxford 003,E02005942,2021-12,9552.77434,1.446513376741369
Oxford,J01000070,Oxford 003,E02005942,2022-01,10127.39626,1.5335245699576014
Oxford,J01000070,Oxford 003,E02005942,2022-02,8754.47497,1.3256321880678377
Oxford,J01000070,Oxford 003,E02005942,2022-03,10578.02202,1.6017598455481528
Oxford,J01000070,Oxford 003,E02005942,2022-04,8061.815489999999,1.22074734857662
Oxford,J01000070,Oxford 003,E02005942,2022-05,8551.233979999999,1.29485675045427
Oxford,J01000070,Oxford 003,E02005942,2022-06,8892.7066,1.346563688673531
Oxford,J01000070,Oxford 003,E02005942,2022-07,9772.224139999998,1.4797432071471832
Oxford,J01000070,Oxford 003,E02005942,2022-08,9312.755949999999,1.410168980920654
Oxford,J01000070,Oxford 005,E02005944,2019-01,9906.47462,1.4160198141795313
Oxford,J01000070,Oxford 005,E02005944,2019-02,8224.52055,1.175603280445969
Oxford,J01000070,Oxford 005,E02005944,2019-03,11741.173560000001,1.6782695197255577
Oxford,J01000070,Oxford 005,E02005944,2019-04,15120.605520000003,2.16132154373928
Oxford,J01000070,Oxford 005,E02005944,2019-05,11975.701480000002,1.7117926643796457
Oxford,J01000070,Oxford 005,E02005944,2019-06,11233.369439999999,1.6056845969125213
Oxford,J01000070,Oxford 005,E02005944,2019-07,10468.23325,1.4963169311034876
Oxford,J01000070,Oxford 005,E02005944,2019-08,11043.01062,1.5784749313893651
Oxford,J01000070,Oxford 005,E02005944,2019-09,10796.502199999999,1.5432393081761004
Oxford,J01000070,Oxford 005,E02005944,2019-10,11096.535409999999,1.5861257018296167
Oxford,J01000070,Oxford 005,E02005944,2019-11,11058.737679999998,1.580722938822184
Oxford,J01000070,Oxford 005,E02005944,2019-12,11216.50667,1.6032742524299601
Oxford,J01000070,Oxford 005,E02005944,2020-01,10879.981810000001,1.5551717853058893
Oxford,J01000070,Oxford 005,E02005944,2020-02,11746.47478,1.6790272698684963
Oxford,J01000070,Oxford 005,E02005944,2020-03,14942.98648,2.1359328873642083
Oxford,J01000070,Oxford 005,E02005944,2020-04,10910.96821,1.5596009448256147
Oxford,J01000070,Oxford 005,E02005944,2020-05,9987.93835,1.4276641437964552
Oxford,J01000070,Oxford 005,E02005944,2020-06,12049.618239999998,1.7223582389937104
Oxford,J01000070,Oxford 005,E02005944,2020-07,11131.38369,1.591106873927959
Oxford,J01000070,Oxford 005,E02005944,2020-08,9070.326379999999,1.2965017695826184
Oxford,J01000070,Oxford 005,E02005944,2020-09,11892.426679999999,1.6998894625500285
Oxford,J01000070,Oxford 005,E02005944,2020-10,12595.311369999998,1.800358972269868
Oxford,J01000070,Oxford 005,E02005944,2020-11,11337.748370000003,1.620604398227559
Oxford,J01000070,Oxford 005,E02005944,2020-12,12856.310570000001,1.8376658905088623
Oxford,J01000070,Oxford 005,E02005944,2021-01,11500.291290000001,1.643838091766724
Oxford,J01000070,Oxford 005,E02005944,2021-02,10763.33729,1.5384987550028586
Oxford,J01000070,Oxford 005,E02005944,2021-03,11715.510540000001,1.6746012778730706
Oxford,J01000070,Oxford 005,E02005944,2021-04,12250.72679,1.751104458261864
Oxford,J01000070,Oxford 005,E02005944,2021-05,11739.987660000003,1.6781000085763298
Oxford,J01000070,Oxford 005,E02005944,2021-06,11391.626640000002,1.6283056946826762
Oxford,J01000070,Oxford 005,E02005944,2021-07,12400.47224,1.7725088965122926
Oxford,J01000070,Oxford 005,E02005944,2021-08,11918.11564,1.7035614122355631
Oxford,J01000070,Oxford 005,E02005944,2021-09,12105.67712,1.7303712292738709
Oxford,J01000070,Oxford 005,E02005944,2021-10,13525.3737,1.9333009862778732
Oxford,J01000070,Oxford 005,E02005944,2021-11,12099.321909999999,1.729462823041738
Oxford,J01000070,Oxford 005,E02005944,2021-12,13416.51426,1.9177407461406517
Oxford,J01000070,Oxford 005,E02005944,2022-01,12732.08955,1.819909884219554
Oxford,J01000070,Oxford 005,E02005944,2022-02,12110.025099999999,1.7309927244139507
Oxford,J01000070,Oxford 005,E02005944,2022-03,13681.02875,1.955550135791881
Oxford,J01000070,Oxford 005,E02005944,2022-04,12888.433849999998,1.842257554316752
Oxford,J01000070,Oxford 005,E02005944,2022-05,11689.173040000001,1.6708366266437966
Oxford,J01000070,Oxford 005,E02005944,2022-06,12885.061200000002,1.8417754716981134
Oxford,J01000070,Oxford 005,E02005944,2022-07,11169.669380000003,1.596579385363065
Oxford,J01000070,Oxford 005,E02005944,2022-08,13967.157729999997,1.9964490751858202
Oxford,J01000070,Oxford 006,E02005945,2019-01,9137.482359999998,0.6141606640677509
Oxford,J01000070,Oxford 006,E02005945,2019-02,7371.232660000001,0.4954451310660035
Oxford,J01000070,Oxford 006,E02005945,2019-03,9251.82402,0.6218459483801586
Oxford,J01000070,Oxford 006,E02005945,2019-04,8558.48658,0.5752444266702514
Oxford,J01000070,Oxford 006,E02005945,2019-05,9218.35577,0.6195964356768383
Oxford,J01000070,Oxford 006,E02005945,2019-06,9564.574330000001,0.6428669397768518
Oxford,J01000070,Oxford 006,E02005945,2019-07,7648.97854,0.5141133579782229
Oxford,J01000070,Oxford 006,E02005945,2019-08,9172.640640000001,0.6165237693238339
Oxford,J01000070,Oxford 006,E02005945,2019-09,8176.960880000001,0.5496008119370884
Oxford,J01000070,Oxford 006,E02005945,2019-10,9299.979060000001,0.6250826092216697
Oxford,J01000070,Oxford 006,E02005945,2019-11,8414.95752,0.5655973598601962
Oxford,J01000070,Oxford 006,E02005945,2019-12,9958.114619999998,0.6693180951740825
Oxford,J01000070,Oxford 006,E02005945,2020-01,9753.155780000001,0.6555421279741901
Oxford,J01000070,Oxford 006,E02005945,2020-02,9607.168459999999,0.6457298333109288
Oxford,J01000070,Oxford 006,E02005945,2020-03,16292.597010000001,1.0950797829009276
Oxford,J01000070,Oxford 006,E02005945,2020-04,10890.073349999997,0.7319581496168838
Oxford,J01000070,Oxford 006,E02005945,2020-05,10025.4102,0.6738412555451002
Oxford,J01000070,Oxford 006,E02005945,2020-06,9787.86297,0.6578749139669311
Oxford,J01000070,Oxford 006,E02005945,2020-07,9208.47926,0.6189326025003361
Oxford,J01000070,Oxford 006,E02005945,2020-08,9431.4896,0.6339218712192499
Oxford,J01000070,Oxford 006,E02005945,2020-09,9525.251510000002,0.6402239218981047
Oxford,J01000070,Oxford 006,E02005945,2020-10,10556.41993,0.7095321904825918
Oxford,J01000070,Oxford 006,E02005945,2020-11,10596.115670000001,0.712200273558274
Oxford,J01000070,Oxford 006,E02005945,2020-12,11229.7113,0.754786348971636
Oxford,J01000070,Oxford 006,E02005945,2021-01,10106.756019999999,0.679308779405834
Oxford,J01000070,Oxford 006,E02005945,2021-02,9586.398329999998,0.6443338036026346
Oxford,J01000070,Oxford 006,E02005945,2021-03,10182.86856,0.6844245570641215
Oxford,J01000070,Oxford 006,E02005945,2021-04,8798.41845,0.5913710478558946
Oxford,J01000070,Oxford 006,E02005945,2021-05,12159.51763,0.8172817334319129
Oxford,J01000070,Oxford 006,E02005945,2021-06,11404.45177,0.7665312387417663
Oxford,J01000070,Oxford 006,E02005945,2021-07,10745.12572,0.7222157359860196
Oxford,J01000070,Oxford 006,E02005945,2021-08,11785.81128,0.7921636832907649
Oxford,J01000070,Oxford 006,E02005945,2021-09,11455.576899999998,0.7699675292378007
Oxford,J01000070,Oxford 006,E02005945,2021-10,10358.74336,0.696245688936685
Oxford,J01000070,Oxford 006,E02005945,2021-11,11881.99441,0.7986284722408925
Oxford,J01000070,Oxford 006,E02005945,2021-12,11983.43895,0.8054468981045839
Oxford,J01000070,Oxford 006,E02005945,2022-01,12858.965769999999,0.8642939756687726
Oxford,J01000070,Oxford 006,E02005945,2022-02,10179.85751,0.6842221743513913
Oxford,J01000070,Oxford 006,E02005945,2022-03,13073.078469999999,0.8786852043285387
Oxford,J01000070,Oxford 006,E02005945,2022-04,11361.986560000001,0.7636770103508537
Oxford,J01000070,Oxford 006,E02005945,2022-05,11592.74634,0.7791871447775238
Oxford,J01000070,Oxford 006,E02005945,2022-06,12098.56331,0.8131847902943944
Oxford,J01000070,Oxford 006,E02005945,2022-07,10381.230469999999,0.6977571225971232
Oxford,J01000070,Oxford 006,E02005945,2022-08,11894.704670000001,0.7994827712058074
Oxford,J01000070,Oxford 008,E02005947,2019-01,20457.5452,1.0960377819448166
Oxford,J01000070,Oxford 008,E02005947,2019-02,17226.88453,0.922951220466113
Oxford,J01000070,Oxford 008,E02005947,2019-03,16166.03178,0.8661147484596838
Oxford,J01000070,Oxford 008,E02005947,2019-04,23601.30143,1.2644683327082775
Oxford,J01000070,Oxford 008,E02005947,2019-05,20307.28271,1.0879872869006162
Oxford,J01000070,Oxford 008,E02005947,2019-06,18839.148220000003,1.00933020198232
Oxford,J01000070,Oxford 008,E02005947,2019-07,21307.44846,1.141572379319582
Oxford,J01000070,Oxford 008,E02005947,2019-08,18738.51758,1.003938793463702
Oxford,J01000070,Oxford 008,E02005947,2019-09,17560.955560000002,0.9408494808465042
Oxford,J01000070,Oxford 008,E02005947,2019-10,21329.17523,1.1427364173586927
Oxford,J01000070,Oxford 008,E02005947,2019-11,20167.36956,1.0804912702919902
Oxford,J01000070,Oxford 008,E02005947,2019-12,19753.88957,1.0583385786230912
Oxford,J01000070,Oxford 008,E02005947,2020-01,21304.22274,1.1413995574604876
Oxford,J01000070,Oxford 008,E02005947,2020-02,19099.416409999998,1.0232743857487274
Oxford,J01000070,Oxford 008,E02005947,2020-03,35540.144969999994,1.9041063471738544
Oxford,J01000070,Oxford 008,E02005947,2020-04,19585.564420000002,1.0493203546745247
Oxford,J01000070,Oxford 008,E02005947,2020-05,18698.37672,1.001788198231985
Oxford,J01000070,Oxford 008,E02005947,2020-06,18489.91783,0.9906197605143315
Oxford,J01000070,Oxford 008,E02005947,2020-07,20006.2791,1.0718606536297883
Oxford,J01000070,Oxford 008,E02005947,2020-08,16946.69631,0.9079397969461559
Oxford,J01000070,Oxford 008,E02005947,2020-09,19152.00499,1.0260918826680954
Oxford,J01000070,Oxford 008,E02005947,2020-10,21329.53073,1.1427554637021162
Oxford,J01000070,Oxford 008,E02005947,2020-11,21478.799130000003,1.150752699169569
Oxford,J01000070,Oxford 008,E02005947,2020-12,21666.006439999997,1.1607825577283684
Oxford,J01000070,Oxford 008,E02005947,2021-01,20073.52156,1.0754632499330299
Oxford,J01000070,Oxford 008,E02005947,2021-02,19374.92326,1.0380349991963569
Oxford,J01000070,Oxford 008,E02005947,2021-03,19893.4318,1.065814722743102
Oxford,J01000070,Oxford 008,E02005947,2021-04,20995.748639999998,1.1248726836324672
Oxford,J01000070,Oxford 008,E02005947,2021-05,18931.92849,1.0143010174122689
Oxford,J01000070,Oxford 008,E02005947,2021-06,21837.29381,1.1699594862041254
Oxford,J01000070,Oxford 008,E02005947,2021-07,21434.4353,1.1483758532011787
Oxford,J01000070,Oxford 008,E02005947,2021-08,21660.603130000003,1.160493068845433
Oxford,J01000070,Oxford 008,E02005947,2021-09,21903.613900000004,1.1735126654165553
Oxford,J01000070,Oxford 008,E02005947,2021-10,22294.55644,1.1944578858826682
Oxford,J01000070,Oxford 008,E02005947,2021-11,23564.32698,1.2624873817305118
Oxford,J01000070,Oxford 008,E02005947,2021-12,27677.881820000002,1.4828760685775517
Oxford,J01000070,Oxford 008,E02005947,2022-01,22329.638310000002,1.1963374395928208
Oxford,J01000070,Oxford 008,E02005947,2022-02,21840.91933,1.1701537278328422
Oxford,J01000070,Oxford 008,E02005947,2022-03,27117.69395,1.4528633244039646
Oxford,J01000070,Oxford 008,E02005947,2022-04,22276.79426,1.1935062555585318
Oxford,J01000070,Oxford 008,E02005947,2022-05,22488.2854,1.204837149745513
Oxford,J01000070,Oxford 008,E02005947,2022-06,24301.05449,1.3019584511117064
Oxford,J01000070,Oxford 008,E02005947,2022-07,24671.33107,1.3217964677203322
Oxford,J01000070,Oxford 008,E02005947,2022-08,25626.406740000006,1.3729658044468258
Oxford,J01000070,Oxford 010,E02005949,2019-01,53.22623,0.007544469170800851
Oxford,J01000070,Oxford 010,E02005949,2019-03,67.38141999999999,0.009550874557051735
Oxford,J01000070,Oxford 010,E02005949,2019-04,52.04123,0.007376503189227498
Oxford,J01000070,Oxford 010,E02005949,2019-05,86.52305,0.012264075124025513
Oxford,J01000070,Oxford 010,E02005949,2019-06,59.79925,0.008476151665485472
Oxford,J01000070,Oxford 010,E02005949,2019-07,97.73249,0.013852939759036145
Oxford,J01000070,Oxford 010,E02005949,2019-08,95.79597,0.013578450744153082
Oxford,J01000070,Oxford 010,E02005949,2019-09,237.75459999999998,0.0337001559177888
Oxford,J01000070,Oxford 010,E02005949,2019-10,33.57072,0.004758429482636428
Oxford,J01000070,Oxford 010,E02005949,2019-11,22.95872,0.00325424805102764
Oxford,J01000070,Oxford 010,E02005949,2019-12,56.77463,0.008047431608788094
Oxford,J01000070,Oxford 010,E02005949,2020-01,202.56821,0.028712715804394044
Oxford,J01000070,Oxford 010,E02005949,2020-02,292.28776,0.04142987384833451
Oxford,J01000070,Oxford 010,E02005949,2020-03,74.94351,0.010622751240255138
Oxford,J01000070,Oxford 010,E02005949,2020-04,26.04068,0.0036910956768249465
Oxford,J01000070,Oxford 010,E02005949,2020-08,54.53554,0.0077300552799433025
Oxford,J01000070,Oxford 010,E02005949,2021-06,27.31558,0.0038718043940467756
Oxford,J01000070,Oxford 010,E02005949,2021-11,20.53256,0.002910355776045358
Oxford,J01000070,Oxford 010,E02005949,2021-12,27.3814,0.0038811339475549253
Oxford,J01000070,Oxford 011,E02005950,2019-01,15290.80086,1.4528076826603324
Oxford,J01000070,Oxford 011,E02005950,2019-02,12904.26536,1.2260584665083134
Oxford,J01000070,Oxford 011,E02005950,2019-03,15377.055380000002,1.4610028864608078
Oxford,J01000070,Oxford 011,E02005950,2019-04,12068.60918,1.1466612047505937
Oxford,J01000070,Oxford 011,E02005950,2019-05,15083.394970000003,1.4331016598574824
Oxford,J01000070,Oxford 011,E02005950,2019-06,13711.916130000001,1.302794881710214
Oxford,J01000070,Oxford 011,E02005950,2019-07,15752.683060000003,1.4966919771971499
Oxford,J01000070,Oxford 011,E02005950,2019-08,13178.062300000001,1.2520724275534443
Oxford,J01000070,Oxford 011,E02005950,2019-09,15192.44961,1.4434631458432303
Oxford,J01000070,Oxford 011,E02005950,2019-10,16725.182780000003,1.5890910004750596
Oxford,J01000070,Oxford 011,E02005950,2019-11,15864.25504,1.5072926403800475
Oxford,J01000070,Oxford 011,E02005950,2019-12,18191.58729,1.7284168446555819
Oxford,J01000070,Oxford 011,E02005950,2020-01,16370.055960000002,1.5553497349168648
Oxford,J01000070,Oxford 011,E02005950,2020-02,14952.2355,1.4206399524940618
Oxford,J01000070,Oxford 011,E02005950,2020-03,24543.686500000003,2.331941710213777
Oxford,J01000070,Oxford 011,E02005950,2020-04,19378.136019999998,1.841153066033254
Oxford,J01000070,Oxford 011,E02005950,2020-05,16002.573389999998,1.5204345263657955
Oxford,J01000070,Oxford 011,E02005950,2020-06,16198.34473,1.5390351287410926
Oxford,J01000070,Oxford 011,E02005950,2020-07,17111.06105,1.6257540190023754
Oxford,J01000070,Oxford 011,E02005950,2020-08,16599.97262,1.5771945482185274
Oxford,J01000070,Oxford 011,E02005950,2020-09,18130.903449999998,1.722651159144893
Oxford,J01000070,Oxford 011,E02005950,2020-10,20271.36571,1.9260204950118762
Oxford,J01000070,Oxford 011,E02005950,2020-11,17844.21133,1.695412002850356
Oxford,J01000070,Oxford 011,E02005950,2020-12,21018.400050000004,1.996997629453682
Oxford,J01000070,Oxford 011,E02005950,2021-01,19247.08551,1.8287017111638955
Oxford,J01000070,Oxford 011,E02005950,2021-02,20200.44858,1.919282525415677
Oxford,J01000070,Oxford 011,E02005950,2021-03,19651.15134,1.867092763895487
Oxford,J01000070,Oxford 011,E02005950,2021-04,18611.56222,1.768319450831354
Oxford,J01000070,Oxford 011,E02005950,2021-05,20386.671759999997,1.9369759391923989
Oxford,J01000070,Oxford 011,E02005950,2021-06,22267.093200000003,2.115638308788599
Oxford,J01000070,Oxford 011,E02005950,2021-07,21489.672069999997,2.0417740684085506
Oxford,J01000070,Oxford 011,E02005950,2021-08,20652.73715,1.9622553111638956
Oxford,J01000070,Oxford 011,E02005950,2021-09,23153.36188,2.199844359144893
Oxford,J01000070,Oxford 011,E02005950,2021-10,20291.11564,1.927896972921615
Oxford,J01000070,Oxford 011,E02005950,2021-11,21643.022559999998,2.056344186223278
Oxford,J01000070,Oxford 011,E02005950,2021-12,24181.125259999997,2.2974940864608073
Oxford,J01000070,Oxford 011,E02005950,2022-01,20609.50534,1.9581477757719714
Oxford,J01000070,Oxford 011,E02005950,2022-02,19244.74595,1.8284794251781473
Oxford,J01000070,Oxford 011,E02005950,2022-03,24672.480789999998,2.344178697387173
